2011-03-16,12.214286,12.25,11.652143,11.786071,10.09211,1162011200
2011-03-17,12.029643,12.128929,11.809286,11.951429,10.2337,659422400
2011-03-18,12.040357,12.078571,11.785714,11.809643,10.112295,753214000
2011-03-21,11.999643,12.133571,11.973571,12.117857,10.376211,409402000
2011-03-22,12.234286,12.236429,12.112143,12.185714,10.434316,325922800
2011-03-23,12.117143,12.150714,11.998214,12.113929,10.372845,372996400
2011-03-24,12.208929,12.357143,12.102143,12.320357,10.549606,404712000
2011-03-25,12.431071,12.573571,12.393571,12.555,10.750525,448910000
2011-03-28,12.6125,12.654286,12.515714,12.515714,10.716884,309355200
2011-03-29,12.416429,12.534286,12.359286,12.534286,10.732786,352900800
2011-03-30,12.522857,12.531429,12.408571,12.451071,10.661532,329406000
2011-03-31,12.37,12.492857,12.359286,12.446786,10.657865,274019200
2011-04-01,12.539643,12.556786,12.260714,12.305714,10.537067,418661600
2011-04-04,12.296786,12.307143,12.085714,12.185357,10.434011,460084800
2011-04-05,12.035357,12.223214,12.0,12.103214,10.363667,482731200
2011-04-06,12.186429,12.282143,12.040714,12.072857,10.337677,402539200
2011-04-07,12.075,12.158214,12.001071,12.074286,10.338903,373447200
2011-04-08,12.14,12.148214,11.926786,11.966429,10.246547,377535200
2011-04-11,11.930714,11.988214,11.786429,11.814286,10.116272,398946800
2011-04-12,11.803214,11.918929,11.792857,11.871429,10.165201,425639200
2011-04-13,11.965,12.005,11.875714,12.004643,10.279268,346220000
2011-04-14,11.957143,12.0,11.859286,11.872143,10.165809,301800800
2011-04-15,11.903571,11.915714,11.671429,11.695,10.014129,453605600
2011-04-18,11.646429,11.865357,11.434286,11.851786,10.148382,609898800
2011-04-19,11.896429,12.070714,11.846786,12.066429,10.332172,419378400
2011-04-20,12.268214,12.348214,12.196429,12.228929,10.471317,700666400
2011-04-21,12.678571,12.683214,12.447143,12.525,10.724837,753810400
2011-04-25,12.512143,12.633929,12.510714,12.6075,10.795479,266546000
2011-04-26,12.629286,12.678214,12.476786,12.515,10.716273,338800000
2011-04-27,12.58,12.583929,12.396429,12.505357,10.708017,356213200
2011-04-28,12.363929,12.491071,12.34,12.383929,10.604042,360959200
2011-04-29,12.385,12.641071,12.381071,12.504643,10.707407,1006345200
2011-05-02,12.490714,12.516786,12.339286,12.367143,10.589668,442713600
2011-05-03,12.428214,12.496071,12.343571,12.435714,10.648384,313348000
2011-05-04,12.437857,12.565357,12.388571,12.484643,10.690281,389250400
2011-05-05,12.442857,12.533929,12.358929,12.383929,10.604042,335969200
2011-05-06,12.488929,12.5,12.364643,12.380714,10.601287,280134400
2011-05-09,12.423571,12.471429,12.376071,12.414286,10.630034,204747200
2011-05-10,12.460357,12.488929,12.380714,12.480357,10.686608,282091600
2011-05-11,12.465,12.5,12.33,12.401071,10.618719,336000000
2011-05-12,12.361429,12.397143,12.223929,12.3775,10.598536,322000000
2011-05-13,12.345,12.366071,12.155357,12.160714,10.41291,326116000
2011-05-16,12.114286,12.186429,11.878571,11.903571,10.192724,449775200
2011-05-17,11.857143,12.005,11.811786,12.005,10.279575,452334400
2011-05-18,12.016786,12.180357,12.0,12.138214,10.393641,334776400
2011-05-19,12.217143,12.228929,12.095357,12.161786,10.413828,261170000
2011-05-20,12.127143,12.176786,11.965,11.972143,10.251439,337968400
2011-05-23,11.784643,11.999286,11.765,11.942857,10.226361,383600000
2011-05-24,11.982143,11.996429,11.833571,11.863929,10.158777,321927200
2011-05-25,11.908214,12.091429,11.8875,12.027857,10.299145,294224000
2011-05-26,11.998929,12.031786,11.943929,11.964286,10.24471,222560800
2011-05-27,11.957143,12.058214,11.939643,12.050357,10.318412,203599200
2011-05-31,12.182143,12.4225,12.178571,12.4225,10.637069,417754400
2011-06-01,12.459643,12.576071,12.308929,12.339643,10.56612,554682800
2011-06-02,12.375,12.427857,12.296429,12.360714,10.584163,338783200
2011-06-03,12.256429,12.333214,12.214643,12.265714,10.502816,313250000
2011-06-06,12.346429,12.394643,12.064643,12.072857,10.337677,461941200
2011-06-07,12.0775,12.079286,11.853571,11.858571,10.154193,529785200
2011-06-08,11.849286,11.957143,11.808929,11.865714,10.160306,333723600
2011-06-09,11.901786,11.916786,11.8125,11.838929,10.137371,275088800
2011-06-10,11.805357,11.845,11.625357,11.639286,9.966424,433955200
2011-06-13,11.685714,11.725357,11.609643,11.664286,9.987831,329473200
2011-06-14,11.785714,11.901786,11.761071,11.872857,10.166425,334569200
2011-06-15,11.776786,11.796429,11.602857,11.669643,9.992415,399196000
2011-06-16,11.675,11.738571,11.368929,11.612857,9.943792,510591200
2011-06-17,11.749643,11.758929,11.405714,11.437857,9.793941,615020000
2011-06-20,11.334286,11.346429,11.089286,11.261429,9.642875,640645600
2011-06-21,11.31,11.635714,11.257143,11.617857,9.948074,493382400
2011-06-22,11.612857,11.746429,11.513571,11.521786,9.865813,390583200
2011-06-23,11.390714,11.846071,11.361429,11.829643,10.12942,559759200
2011-06-24,11.834643,11.898214,11.610357,11.655357,9.980183,439807200
2011-06-27,11.699643,11.925,11.6875,11.858571,10.154193,339813600
2011-06-28,11.916071,12.025,11.908571,11.973571,10.252662,294299600
2011-06-29,12.001429,12.013214,11.852857,11.93,10.215353,352545200
2011-06-30,11.953571,12.004643,11.887143,11.988214,10.265201,322954800
2011-07-01,11.998214,12.267857,11.935714,12.259286,10.497312,435313200
2011-07-05,12.25,12.493929,12.232143,12.479643,10.685998,355054000
2011-07-06,12.4625,12.646429,12.3825,12.562857,10.757255,444626000
2011-07-07,12.666786,12.785714,12.642857,12.757143,10.923616,399663600
2011-07-08,12.619286,12.857143,12.578571,12.846786,11.000373,489633200
2011-07-11,12.726429,12.848929,12.600714,12.642857,10.825756,442674400
2011-07-12,12.626071,12.774286,12.450714,12.633929,10.818113,451609200
2011-07-13,12.7975,12.857143,12.727857,12.786429,10.94869,391638800
2011-07-14,12.893214,12.914643,12.726429,12.7775,10.941045,430533600
2011-07-15,12.898929,13.035714,12.8275,13.032857,11.159701,484467200
2011-07-18,13.051071,13.380357,13.045714,13.35,11.431264,572653200
2011-07-19,13.5,13.523214,13.332857,13.458929,11.524539,819145600
2011-07-20,14.147143,14.1525,13.785714,13.817857,11.831876,941340400
2011-07-21,13.819643,13.930714,13.710714,13.831786,11.843806,526534400
