2011-04-26,9.426042,9.871502,9.426042,9.634495,8.111715,9455400
2011-04-27,9.757282,9.977156,9.717304,9.851513,8.294433,6145660
2011-04-28,9.854369,10.019989,9.785837,9.994289,8.414642,5603200
2011-04-29,10.017133,10.533981,9.994289,10.311251,8.681507,10118329
2011-05-02,10.316962,10.545403,10.288407,10.408338,8.763247,5932738
2011-05-03,10.379783,10.44546,10.205597,10.234152,8.616594,4202400
2011-05-04,10.242718,10.308395,10.011422,10.051399,8.462727,3815079
2011-05-05,10.022844,10.182753,10.022844,10.08281,8.489173,1604266
2011-05-06,10.171331,10.294118,10.079954,10.119931,8.520426,2744517
2011-05-09,10.122787,10.16562,10.054255,10.065677,8.474749,1836799
2011-05-10,10.137065,10.342661,10.102798,10.251285,8.63102,2640858
2011-05-11,10.274129,10.276985,10.059966,10.13992,8.537255,2730159
2011-05-12,10.111365,10.211308,10.059966,10.157053,8.55168,1610920
2011-05-13,10.128498,10.128498,9.760137,9.88578,8.323287,7012405
2011-05-16,9.862935,9.951456,9.748715,9.760137,8.2175,3105223
2011-05-17,9.768704,9.83438,9.677327,9.765848,8.222307,1438271
2011-05-18,9.765848,9.88578,9.765848,9.857224,8.299239,1959369
2011-05-19,9.877213,10.071388,9.851513,10.008567,8.426665,2271397
2011-05-20,9.982867,10.308395,9.982867,10.268418,8.645445,5371718
2011-05-23,10.097087,10.211308,10.031411,10.065677,8.474749,4552600
2011-05-24,10.074243,10.117076,9.894346,9.937179,8.366558,2201707
2011-05-25,9.88578,9.994289,9.800114,9.957167,8.383389,2089293
2011-05-26,9.937179,10.051399,9.900057,10.022844,8.438684,2313421
2011-05-27,10.037122,10.099943,10.008567,10.05711,8.467534,2173691
2011-05-31,10.191319,10.508281,10.11422,10.50257,8.842587,6349476
2011-06-01,10.47687,10.716733,10.411194,10.539692,8.873841,6237062
2011-06-02,10.531125,10.565391,10.399772,10.482581,8.825757,3311841
2011-06-03,10.285551,10.44546,10.268418,10.319817,8.688719,2199606
2011-06-06,10.296973,10.319817,10.168475,10.194175,8.582935,2073184
2011-06-07,10.22273,10.27984,10.119931,10.125642,8.525233,3524413
2011-06-08,10.148487,10.30554,10.11422,10.171331,8.563701,3355616
2011-06-09,10.157053,10.179897,10.062821,10.079954,8.486767,3401142
2011-06-10,10.071388,10.088521,9.874358,9.945745,8.373771,3300985
2011-06-13,9.965734,10.099943,9.931468,10.068532,8.47715,2874792
2011-06-14,10.137065,10.214163,10.097087,10.122787,8.522832,3133940
2011-06-15,10.125642,10.271274,10.034266,10.068532,8.47715,3223941
2011-06-16,10.048544,10.062821,9.848658,9.94289,8.371367,3835390
2011-06-17,10.079954,10.385494,9.971445,10.322673,8.691123,5441408
2011-06-20,10.282696,10.431182,10.242718,10.365505,8.727185,2685684
2011-06-21,10.38835,10.733866,10.38835,10.58538,8.912307,3740836
2011-06-22,10.562536,10.888064,10.52827,10.702456,9.01088,3485190
2011-06-23,10.645346,10.645346,10.391205,10.468304,8.813738,4268238
2011-06-24,10.41976,10.482581,10.239863,10.41976,8.772864,10136889
2011-06-27,10.396916,10.488292,10.379783,10.436893,8.78729,3373827
2011-06-28,10.454026,10.651057,10.454026,10.565391,8.895478,2907010
2011-06-29,10.579669,10.816676,10.539692,10.790977,9.08541,4009790
2011-06-30,10.833809,10.956596,10.796688,10.899486,9.176768,3677450
2011-07-01,10.573958,10.916619,10.531125,10.862364,9.145514,6229007
2011-07-05,10.83952,11.247858,10.788121,11.156482,9.393145,4372597
2011-07-06,11.11936,11.165049,11.013706,11.019417,9.277741,3941151
2011-07-07,11.093661,11.093661,10.985151,11.016562,9.27534,4726649
2011-07-08,10.893775,11.056539,10.848087,11.007995,9.268126,3652936
2011-07-11,10.933752,11.122216,10.731011,10.785266,9.080602,4169481
2011-07-12,10.80811,10.879497,10.716733,10.75671,9.056558,4306409
2011-07-13,10.836665,10.965163,10.682467,10.776699,9.073389,2427937
2011-07-14,10.828098,10.828098,10.522559,10.591091,8.917116,3909983
2011-07-15,10.685323,10.748144,10.471159,10.531125,8.866627,4026600
2011-07-18,10.508281,10.573958,10.368361,10.531125,8.866627,3436162
