2011-02-10,63.48,64.190002,62.939999,63.360001,45.572536,15759300
2011-02-11,62.619999,64.019997,62.560001,63.869999,45.939339,9016500
2011-02-14,63.959999,64.330002,63.169998,63.34,45.558132,9108700
2011-02-15,63.290001,64.449997,63.060001,64.349998,46.284584,9487900
2011-02-16,64.089996,64.480003,63.84,63.959999,46.004086,8043300
2011-02-17,63.279999,64.709999,63.220001,64.699997,46.536327,10851000
2011-02-18,64.510002,64.510002,63.200001,63.41,45.608479,14023700
2011-02-22,62.66,63.529999,62.57,63.150002,45.421467,9637500
2011-02-23,63.200001,63.77,62.900002,62.93,45.263237,9527000
2011-02-24,62.849998,63.200001,62.709999,63.029999,45.335159,9120900
2011-02-25,62.990002,63.889999,62.889999,63.599998,45.745144,6523300
2011-02-28,63.779999,63.959999,63.369999,63.419998,45.615677,8022500
2011-03-01,63.689999,63.950001,63.189999,63.209999,45.464626,8086400
2011-03-02,62.950001,62.990002,62.540001,62.939999,45.616829,7061400
2011-03-03,63.189999,63.98,63.0,63.75,46.203888,8445800
2011-03-04,63.779999,63.869999,63.029999,63.400002,45.950218,7662000
2011-03-07,63.43,63.59,63.200001,63.470001,46.000961,7018900
2011-03-08,63.310001,63.900002,63.310001,63.790001,46.232887,7520000
2011-03-09,63.700001,64.830002,63.560001,64.650002,46.856174,7746100
2011-03-10,64.339996,64.860001,64.120003,64.43,46.696735,8663100
2011-03-11,64.610001,64.889999,64.330002,64.650002,46.856174,6875600
2011-03-14,64.260002,64.43,63.59,64.139999,46.486557,5896600
2011-03-15,63.439999,63.639999,62.700001,63.009998,45.667572,8730100
2011-03-16,62.889999,62.919998,62.049999,62.310001,45.160225,8406300
2011-03-17,62.91,63.259998,62.560001,63.080002,45.718296,6753400
2011-03-18,63.490002,63.610001,62.900002,63.240002,45.834259,8427000
2011-03-21,63.849998,64.300003,63.5,64.099998,46.457558,6524500
2011-03-22,64.019997,64.050003,63.830002,63.939999,46.341602,5038200
2011-03-23,63.950001,64.360001,63.75,64.199997,46.530033,3908000
2011-03-24,64.360001,64.480003,64.169998,64.199997,46.530033,4146500
2011-03-25,64.190002,64.470001,63.950001,63.98,46.37059,5048600
2011-03-28,64.019997,64.760002,63.98,64.339996,46.631496,4971000
2011-03-29,64.410004,64.610001,64.029999,64.160004,46.501053,5163800
2011-03-30,64.599998,65.330002,64.43,65.050003,47.146091,5794900
2011-03-31,65.089996,65.230003,64.349998,64.410004,46.682251,7403500
2011-04-01,64.870003,65.419998,64.470001,65.220001,47.269299,6350000
2011-04-04,64.93,65.120003,64.860001,65.089996,47.175053,4210300
2011-04-05,64.989998,65.690002,64.919998,65.580002,47.530205,5762300
2011-04-06,65.510002,65.879997,65.510002,65.75,47.653427,3815300
2011-04-07,65.589996,66.040001,65.550003,65.919998,47.776638,6105100
2011-04-08,65.760002,66.0,65.349998,65.730003,47.638927,4076700
2011-04-11,65.709999,66.349998,65.669998,66.040001,47.863602,4385100
2011-04-12,65.779999,66.709999,65.559998,66.57,48.247738,7492900
2011-04-13,66.580002,66.830002,66.32,66.449997,48.160759,4203200
2011-04-14,66.339996,66.870003,66.120003,66.699997,48.341957,4207700
2011-04-15,66.690002,67.139999,66.440002,67.110001,48.639111,5398300
2011-04-18,66.730003,67.330002,66.440002,67.150002,48.668106,5668400
2011-04-19,67.25,67.25,66.5,66.809998,48.421669,4973900
2011-04-20,67.260002,67.489998,66.980003,67.330002,48.79855,4292200
2011-04-21,67.529999,67.529999,67.050003,67.410004,48.856548,3876100
2011-04-25,67.150002,67.269997,66.839996,67.029999,48.581127,4197500
2011-04-26,66.889999,67.849998,66.849998,67.709999,49.073975,6600000
2011-04-27,67.730003,68.25,67.660004,67.93,49.233421,5939200
2011-04-28,67.93,69.919998,67.870003,69.720001,50.530766,12755900
2011-04-29,69.620003,69.940002,68.650002,68.889999,49.929192,8034200
2011-05-02,69.239998,69.480003,69.029999,69.309998,50.233601,6235200
2011-05-03,68.879997,69.589996,68.879997,69.589996,50.436527,6107500
2011-05-04,69.540001,69.93,69.300003,69.830002,50.610481,8129500
2011-05-05,69.400002,69.690002,68.459999,68.830002,49.8857,7642700
2011-05-06,69.650002,69.949997,69.18,69.269997,50.204594,6792600
2011-05-09,69.639999,69.980003,69.480003,69.82,50.60323,5763100
2011-05-10,69.809998,70.120003,69.809998,70.029999,50.755428,6118300
2011-05-11,69.849998,70.779999,69.800003,70.199997,50.878624,6167300
2011-05-12,70.330002,71.050003,69.959999,70.959999,51.429478,6333900
2011-05-13,70.699997,71.269997,70.220001,70.559998,51.139549,7501700
2011-05-16,70.410004,71.089996,70.300003,70.720001,51.255508,5928900
2011-05-17,70.440002,71.459999,70.32,71.110001,51.538177,6453900
2011-05-18,70.980003,71.330002,70.75,71.269997,51.654137,5556400
2011-05-19,71.339996,71.889999,71.169998,71.779999,52.023766,5163600
2011-05-20,71.669998,71.839996,71.220001,71.300003,51.675869,5916600
2011-05-23,70.919998,71.339996,70.779999,71.040001,51.487434,5546300
2011-05-24,71.089996,71.220001,70.660004,70.980003,51.443951,5267600
2011-05-25,70.620003,70.870003,70.239998,70.449997,51.059826,5954400
2011-05-26,70.339996,70.589996,69.849998,70.419998,51.038078,5896200
2011-05-27,70.610001,71.029999,70.279999,70.400002,51.02359,4358200
2011-05-31,70.720001,71.120003,70.610001,71.120003,51.545422,6547100
2011-06-01,70.580002,70.870003,70.279999,70.290001,51.315449,7748200
2011-06-02,70.260002,70.389999,69.32,69.510002,50.74601,6139800
2011-06-03,68.970001,69.349998,68.709999,68.970001,50.351788,5721400
2011-06-06,69.029999,69.449997,68.779999,68.889999,50.293373,4933900
2011-06-07,69.199997,69.300003,68.839996,68.93,50.322594,7363600
2011-06-08,68.720001,69.0,68.410004,68.839996,50.256886,5477100
2011-06-09,68.970001,69.949997,68.75,69.510002,50.74601,6047000
2011-06-10,69.300003,69.419998,68.580002,68.690002,50.147373,6987200
2011-06-13,68.739998,69.32,68.620003,69.059998,50.417496,4796400
2011-06-14,69.470001,69.779999,69.25,69.57,50.789825,4832000
2011-06-15,69.160004,69.57,68.239998,68.480003,49.994057,7750700
2011-06-16,68.540001,69.209999,68.529999,68.889999,50.293373,6250500
2011-06-17,69.300003,69.489998,68.559998,68.720001,50.169281,7575900
2011-06-20,68.629997,69.260002,68.629997,68.980003,50.359089,5061200
2011-06-21,69.279999,69.339996,68.800003,68.93,50.322594,5653900
2011-06-22,68.93,69.150002,68.75,68.779999,50.213081,5429900
2011-06-23,68.269997,68.540001,67.459999,67.980003,49.629032,8321100
2011-06-24,67.980003,68.660004,67.949997,68.449997,49.972141,14860400
2011-06-27,68.529999,69.330002,68.529999,69.050003,50.410187,7453200
2011-06-28,69.370003,69.779999,69.18,69.620003,50.826328,5162800
2011-06-29,69.769997,70.260002,69.75,69.959999,51.074554,5512200
2011-06-30,70.129997,70.489998,69.919998,70.43,51.41766,5280400
2011-07-01,70.080002,70.360001,69.610001,70.190002,51.242443,6466900
2011-07-05,69.870003,70.449997,69.660004,69.769997,50.935833,7317900
2011-07-06,69.800003,70.209999,69.75,70.169998,51.227859,5989600
2011-07-07,70.489998,70.75,70.25,70.519997,51.483379,5695000
2011-07-08,70.010002,70.389999,69.459999,69.93,51.052643,6016400
2011-07-11,69.339996,69.480003,68.919998,69.300003,50.592705,5248800
2011-07-12,69.199997,69.540001,68.860001,69.010002,50.380993,5376300
2011-07-13,69.379997,69.470001,68.629997,68.889999,50.293373,4955500
2011-07-14,68.739998,69.080002,68.440002,68.599998,50.081654,4460000
2011-07-15,68.529999,68.529999,68.0,68.529999,50.030567,6760200
2011-07-18,68.610001,68.610001,67.379997,68.0,49.64362,6165000
2011-07-19,68.089996,68.730003,67.75,68.540001,50.037861,6550200
2011-07-20,68.860001,68.870003,68.279999,68.489998,50.001362,5707000
2011-07-21,67.309998,67.309998,64.790001,66.169998,48.307632,26300600
2011-07-22,66.18,66.25,65.239998,65.760002,48.00832,10477200
2011-07-25,65.199997,65.379997,64.269997,64.370003,46.993542,14148600
2011-07-26,64.650002,64.650002,64.010002,64.07,46.774525,12524600
2011-07-27,64.089996,64.440002,63.790001,63.860001,46.621204,12889200
2011-07-28,64.150002,64.400002,63.880001,63.889999,46.64312,6831700
2011-07-29,63.810001,64.209999,63.549999,64.040001,46.752625,8711600
