Date,EC,JY,BP,TY,FV,US,ES,NQ,EM,CL,NG,HO,GC,HG,SI,C_,S_,W_,SB,KC,CT,
20210811,0,0,0,611,0,312,126,95,6,0,471,0,124,0,1,0,0,0,493,257,363,144578002.0
20210812,0,0,0,611,0,312,126,95,6,0,471,0,124,0,1,0,0,328,493,257,363,144939280.0
20210813,0,0,0,611,0,312,126,95,6,0,471,0,124,0,1,0,0,328,493,257,363,145050936.0
20210816,0,0,0,611,0,312,126,95,6,0,471,0,124,0,1,0,0,328,493,257,363,145968373.0
20210817,0,0,0,611,0,312,126,95,6,0,471,0,124,0,1,0,0,328,493,257,363,144156665.0
20210818,0,0,0,611,0,312,126,95,6,0,471,0,124,1,1,0,0,328,493,257,363,143676175.0
20210819,0,0,630,611,0,312,126,95,6,0,471,144,124,1,1,0,0,328,493,257,363,143397257.0
20210820,0,0,630,611,0,312,126,95,6,150,471,144,124,1,1,0,3517,328,493,257,363,144121316.0
20210823,0,0,630,611,0,312,126,95,6,150,471,144,124,1,1,0,3517,328,493,257,363,143270935.0
20210824,0,0,630,611,0,312,126,95,6,150,471,144,124,1,1,0,3517,328,493,257,363,142129482.0
20210825,0,0,630,611,0,312,126,95,6,150,471,0,124,1,1,0,3517,328,493,257,363,141528727.0
20210826,0,0,630,611,0,312,126,95,6,150,471,0,124,1,1,0,3517,328,493,257,363,143356413.0
20210827,0,0,630,611,0,312,126,95,6,150,471,0,0,1,1,0,3517,328,493,257,363,144693098.0
20210830,0,0,630,611,0,312,126,95,6,0,471,0,0,1,1,0,3517,328,493,257,363,145630515.0
20210831,0,0,630,611,0,312,126,95,6,0,471,0,0,1,1,0,3517,328,493,257,363,144393327.0
20210901,0,0,630,611,0,312,126,95,6,0,471,0,0,1,1,0,3517,328,493,257,363,145526177.0
20210902,0,0,630,611,0,312,126,95,6,0,471,0,0,1,1,0,3517,328,493,257,363,145841148.0
20210903,0,0,630,611,0,312,126,95,6,0,471,0,0,1,1,0,3517,328,493,257,363,145280444.0
20210907,0,0,630,0,0,312,126,95,6,0,471,0,0,1,1,0,3517,328,493,257,363,144820258.0
20210908,0,0,630,0,0,312,126,95,6,0,471,0,0,1,1,0,3517,328,493,257,363,146304962.0
20210909,0,0,630,0,0,312,126,95,6,0,471,0,0,1,1,0,3517,328,493,257,363,145813136.0
20210910,0,0,630,0,0,312,126,95,0,0,471,0,0,0,1,0,3517,0,493,257,363,144284669.0
20210913,0,0,630,0,0,312,126,95,0,0,471,0,0,0,1,0,3517,0,493,257,363,145810901.0
20210914,0,0,0,0,0,312,126,95,0,0,471,0,0,0,1,0,3517,0,493,257,363,145598880.0
20210915,0,0,0,0,0,312,126,95,0,0,471,114,0,0,1,0,3517,0,493,257,363,147020340.0
20210916,0,0,0,0,0,312,126,95,0,0,471,114,0,0,1,0,3517,0,493,257,363,146906460.0
20210917,0,0,0,0,0,312,126,95,0,0,471,114,0,0,1,0,3517,0,493,257,363,144879451.0
20210920,0,0,0,0,0,312,0,95,8,0,471,114,0,0,1,0,3517,0,493,257,0,142657189.0
20210921,0,0,0,0,0,312,0,95,8,0,471,114,0,1,1,0,3517,0,493,257,0,141656597.0
20210922,0,0,0,0,0,312,0,95,8,0,471,114,0,1,1,0,3517,0,493,257,0,141530014.0
20210923,0,0,0,0,1312,0,0,95,0,0,471,114,0,1,1,0,3517,0,493,257,0,142805308.0
20210924,0,0,0,0,1312,0,0,95,0,0,471,114,0,1,1,0,3517,0,493,257,0,143861238.0
20210927,0,554,0,629,1312,0,0,95,0,0,471,114,0,1,1,0,3517,0,493,257,363,146243113.0
20210928,0,554,607,629,1312,0,0,0,0,168,471,114,0,1,1,0,3517,0,493,257,363,148460660.0
20210929,489,554,607,629,1312,0,0,0,0,168,471,114,125,1,1,0,3517,0,493,257,363,147514083.0
20210930,489,554,607,629,1312,0,0,0,7,168,471,114,125,1,1,0,3517,0,493,257,363,149884923.0
20211001,489,554,607,629,1312,0,0,0,7,168,471,114,125,1,1,0,3517,0,493,257,363,147459031.0
20211004,489,554,607,629,1312,0,0,0,7,168,471,114,125,1,1,0,3517,0,493,257,363,147811030.0
20211005,489,554,607,629,1312,0,0,0,7,168,471,114,125,1,1,0,0,0,493,257,363,151153243.0
20211006,489,554,607,629,1312,232,0,0,7,168,471,114,125,1,1,0,0,0,493,257,363,148464900.0
20211007,489,554,607,629,1312,232,0,0,0,168,471,114,125,1,1,0,0,0,493,257,363,149371394.0
20211008,489,554,607,629,1312,232,0,0,0,168,471,114,125,0,1,0,0,0,493,257,363,150029730.0
20211011,489,554,607,629,1312,232,0,0,0,168,471,114,125,0,1,0,0,0,493,257,363,150929115.0
20211012,489,554,607,629,1312,232,0,0,0,168,471,114,125,0,1,0,0,0,493,257,363,151654289.0
20211013,489,554,607,629,1312,232,0,0,0,168,471,114,0,1,1,0,0,0,493,257,363,149591802.0
20211014,489,554,607,629,1312,232,0,0,0,168,471,114,0,1,1,0,0,0,493,257,363,150429781.0
20211015,489,554,0,629,1312,232,0,0,0,168,471,114,0,1,1,0,0,0,493,257,363,150161919.0
20211018,489,554,0,629,1312,232,0,0,0,168,471,114,0,1,1,0,0,0,493,257,363,147983472.0
20211019,489,554,0,629,1312,232,0,0,0,168,471,114,0,1,0,0,0,0,0,257,363,148418541.0
20211020,489,554,0,629,1312,232,0,0,0,168,471,114,0,1,0,0,0,0,0,257,363,149529617.0
20211021,489,554,0,629,1312,232,0,0,0,168,471,114,0,1,0,0,0,0,0,257,363,148315309.0
20211022,489,554,0,629,1312,232,0,0,0,168,471,114,0,1,0,0,0,0,0,257,363,148585269.0
20211025,489,554,0,629,1312,232,105,0,0,168,471,114,0,1,0,0,0,0,0,257,363,151882280.0
20211026,489,554,0,629,1312,232,105,0,7,168,471,114,0,1,0,0,0,0,0,257,363,152696315.0
20211027,489,554,0,629,1312,232,105,68,7,168,471,114,0,1,0,0,0,0,0,257,363,151206993.0
20211028,489,554,0,629,1312,232,105,68,7,168,471,114,0,1,0,0,0,391,0,257,363,150394769.0
20211029,489,554,0,629,1312,232,105,68,7,168,471,114,0,0,0,0,0,391,0,257,363,150173942.0
20211101,489,554,0,629,1312,232,105,68,7,168,471,114,0,0,0,591,0,391,0,257,363,151360111.0
20211102,489,554,0,629,1312,232,105,68,7,168,471,114,0,0,0,591,0,391,0,257,363,151989096.0
20211103,489,554,0,629,1312,232,105,68,7,168,471,114,0,0,0,591,0,391,0,257,363,152357128.0
20211104,489,554,646,629,1312,232,105,68,7,168,471,114,0,0,0,591,0,391,0,257,363,150996538.0
20211105,489,554,646,629,1312,0,105,68,7,168,471,114,0,0,0,591,0,391,0,257,363,149191721.0
20211108,489,554,646,629,1312,0,105,68,7,168,471,114,0,0,0,591,0,391,0,257,363,148681365.0
20211109,489,554,646,629,1312,0,105,68,7,168,471,114,0,0,0,591,0,391,0,257,363,147294570.0
20211110,489,554,646,629,1312,0,105,68,7,168,0,114,146,0,0,591,0,391,0,257,363,149480164.0
20211111,489,554,646,629,1312,0,105,68,7,168,0,114,146,0,0,591,0,391,0,257,363,151738016.0
20211112,489,554,646,629,1312,0,105,68,7,168,0,114,146,0,0,591,0,391,0,257,363,152402911.0
20211115,489,554,646,629,1312,0,105,68,7,168,0,114,146,0,0,591,0,391,0,257,363,153428511.0
20211116,489,554,646,629,1312,0,105,68,7,168,0,114,146,0,0,591,0,391,0,257,363,154085717.0
20211117,489,554,646,629,1312,0,105,68,7,168,0,114,146,0,0,591,0,391,0,257,363,154245635.0
20211118,489,554,646,629,1312,0,105,68,7,168,0,114,146,0,0,591,0,391,713,257,363,152909487.0
20211119,489,554,646,629,1312,0,105,68,7,168,0,0,146,0,0,591,0,391,713,257,363,152514057.0
20211122,489,554,646,629,1312,0,105,68,7,0,0,0,146,0,0,591,0,391,713,257,363,153697275.0
20211123,489,554,646,629,1312,0,105,68,7,0,0,0,0,0,0,591,0,391,713,257,363,154928941.0
20211124,489,554,646,629,1312,0,105,68,7,0,0,0,0,0,0,591,0,391,713,257,363,155692192.0
20211126,489,554,646,629,1312,0,105,68,0,0,0,0,0,0,0,591,0,391,0,257,363,149175079.0
20211129,489,554,646,629,1312,0,105,68,0,0,0,0,0,0,0,591,0,391,0,257,363,149132449.0
20211130,489,554,646,629,1312,0,105,68,0,0,0,0,0,0,0,591,3939,391,653,257,363,146751730.0
20211201,489,554,646,629,1312,0,0,68,0,0,0,0,0,0,0,591,3939,391,653,257,363,145801085.0
20211202,489,554,646,629,1312,0,0,68,0,0,0,0,0,0,0,591,3939,391,653,257,0,147503156.0
20211203,489,554,646,629,1312,0,0,68,0,0,0,0,0,0,0,591,3939,391,653,257,0,146274721.0
20211206,489,554,646,629,1312,0,0,68,0,0,92,0,0,0,0,591,3939,391,653,257,0,148386476.0
20211207,489,554,646,629,1312,0,0,68,0,0,92,0,0,0,0,591,3939,391,653,257,0,149168999.0
20211208,489,554,646,629,1312,0,0,68,0,0,92,0,0,0,0,591,3939,391,0,257,0,148849793.0
20211209,489,554,646,629,1312,0,0,68,0,0,92,0,0,0,0,591,3939,391,0,257,0,148323074.0
20211210,489,554,646,629,1312,0,0,68,0,0,92,0,0,0,0,591,3939,391,0,257,0,147637386.0
20211213,489,554,646,629,1312,0,0,68,0,0,92,0,0,0,0,591,3939,391,0,257,0,147353929.0
20211214,489,554,646,629,1312,0,0,68,0,0,92,0,0,0,0,591,3939,391,0,257,0,148173792.0
20211215,489,554,646,629,1312,0,0,68,0,0,92,0,0,0,1,591,3939,0,0,257,0,147916698.0
20211216,489,554,646,629,1312,0,0,68,0,0,92,0,0,0,1,591,3939,0,0,257,0,144969279.0
20211217,489,554,646,629,1312,0,0,68,0,0,92,0,0,0,1,591,3939,0,0,257,0,145649563.0
20211220,489,554,646,0,1312,0,0,0,0,0,92,0,0,0,1,591,3939,0,642,257,0,144265620.0
20211221,489,554,646,0,1312,0,0,0,0,0,92,0,0,0,1,591,3939,0,642,257,0,144830764.0
20211222,489,554,646,0,1312,0,0,0,0,0,92,0,0,0,1,591,3939,0,642,257,0,143917441.0
20211223,489,554,646,0,1312,0,0,0,0,0,92,0,0,0,1,591,3939,0,642,257,0,143834317.0
20211227,489,554,646,0,1312,0,0,0,0,0,92,0,0,0,1,591,3939,0,642,257,0,143473884.0
20211228,489,554,646,0,1312,0,0,0,0,0,92,0,0,0,0,591,3939,0,642,257,0,143186041.0
20211229,489,554,646,0,1312,0,0,0,0,0,92,0,0,0,0,591,3939,0,642,257,0,143340327.0
20211230,489,554,646,0,1312,0,0,0,0,0,92,0,0,0,0,591,3939,0,642,257,0,143677091.0
20211231,489,554,0,0,1312,0,0,0,0,0,92,0,0,0,0,591,3939,0,642,257,0,142383872.0
20220103,489,554,0,0,1312,174,0,0,0,0,92,0,0,0,0,591,3939,0,642,257,0,143390424.0
20220104,489,554,0,433,1312,174,0,0,5,0,92,0,0,0,0,591,0,0,642,257,0,145059541.0
20220105,489,554,0,433,1312,174,0,0,5,0,92,0,0,0,0,591,0,0,642,257,0,145351654.0
20220106,489,554,0,433,1312,174,0,0,5,0,92,0,0,0,0,591,0,0,642,257,0,146058216.0
20220107,489,554,0,433,1312,174,0,0,5,0,92,0,0,0,0,591,0,0,642,257,0,146539600.0
20220110,489,554,0,433,1312,174,0,0,5,0,92,0,0,0,0,591,0,0,642,257,0,146240895.0
20220111,489,554,0,433,1312,174,0,0,5,0,92,0,0,0,0,591,0,0,642,257,0,145619952.0
20220112,489,554,0,433,1312,174,0,0,5,0,0,0,0,0,0,591,0,0,642,257,0,144076029.0
20220113,0,554,0,433,1312,174,0,0,5,0,0,0,0,0,0,591,0,0,642,257,0,143021034.0
20220114,0,0,0,433,1312,174,0,0,5,0,0,0,0,0,0,591,0,0,642,257,0,143904942.0
20220118,0,0,0,433,1312,174,0,0,0,0,0,90,0,0,0,591,0,0,642,257,0,144875040.0
20220119,0,0,0,433,1312,174,0,0,0,100,0,90,0,0,0,591,0,0,642,257,180,144965379.0
20220120,0,0,0,433,1312,174,0,0,0,100,0,90,0,0,0,591,0,0,642,257,180,144721558.0
20220121,0,0,0,433,1312,174,0,39,0,100,0,90,0,0,0,591,0,0,642,257,180,143284874.0
20220124,0,0,0,433,1312,174,77,39,5,100,0,90,0,0,0,591,0,0,642,257,180,141789315.0
20220125,0,0,0,433,1312,174,77,39,5,100,0,90,0,0,0,591,0,0,642,257,180,143830727.0
20220126,0,0,0,433,1312,174,77,39,5,100,0,90,0,0,0,591,0,0,642,257,180,145941579.0
20220127,307,0,0,433,1312,174,77,39,5,100,0,90,0,0,0,591,3490,0,642,257,180,145424347.0
20220128,307,0,0,433,1312,174,77,39,5,100,0,90,0,0,0,591,3490,0,642,257,180,145104563.0
20220131,307,0,0,433,1312,174,77,39,5,100,0,90,0,0,0,591,3490,0,642,257,180,143553922.0
20220201,307,0,0,433,1312,174,77,39,5,100,0,90,0,0,0,591,3490,0,642,257,180,143832727.0
20220202,307,0,0,433,1312,174,77,39,0,100,0,90,0,0,0,591,3490,0,642,257,180,143135878.0
20220203,0,0,0,433,1312,174,77,39,0,100,0,90,0,0,0,591,3490,0,642,257,180,145326217.0
20220204,0,0,0,433,1312,174,77,39,0,100,0,90,0,0,0,591,3490,0,642,257,180,146524557.0
20220207,0,0,0,433,1312,174,77,39,0,100,0,90,0,0,0,591,3490,0,642,257,180,146702998.0
20220208,0,0,0,433,1312,174,77,39,0,100,0,90,0,0,0,591,3490,0,642,257,180,146923970.0
20220209,0,442,0,433,1312,174,77,39,0,100,0,90,0,1,0,591,3490,0,642,257,180,147323945.0
20220210,0,442,0,433,1312,174,77,39,0,100,0,90,0,1,0,591,3490,0,642,257,180,149589972.0
20220211,0,442,0,433,1312,174,77,39,0,100,0,90,150,1,0,591,3490,0,642,257,180,149213692.0
20220214,0,442,0,433,1312,174,77,39,3,100,0,90,150,1,0,591,3490,0,642,257,180,150609830.0
20220215,0,442,0,433,1312,174,77,39,3,100,0,90,150,1,0,591,3490,0,642,257,180,149327046.0
20220216,0,442,0,433,1312,174,77,39,3,100,0,90,150,1,0,591,3490,0,642,257,180,149861438.0
20220217,0,442,0,433,1312,174,77,39,3,100,0,90,150,1,0,591,3490,0,642,257,180,149347329.0
20220218,0,442,0,433,1312,174,77,39,3,100,0,90,150,1,0,591,3490,0,642,257,180,149107988.0
20220222,0,442,0,433,1312,174,77,39,3,100,0,90,150,1,0,591,3490,228,642,257,180,151071377.0
20220223,0,442,0,433,1312,174,77,39,3,100,0,90,150,1,0,591,3490,228,642,257,180,152872925.0
20220224,290,442,0,433,1312,174,77,39,3,100,0,90,150,1,1,591,3490,228,642,257,180,152550697.0
20220225,290,442,0,433,1312,174,77,39,3,100,0,90,150,1,1,591,3490,228,642,257,0,148111492.0
20220228,290,442,0,433,1312,174,77,39,3,100,0,90,150,1,1,591,3490,228,642,0,0,149568020.0
20220301,290,442,0,433,1312,0,77,39,3,100,0,90,150,1,1,591,3490,228,642,0,0,153503138.0
20220302,290,442,0,433,1312,0,77,39,3,100,0,90,150,1,1,591,3490,228,642,0,0,157409934.0
20220303,290,442,0,433,1312,0,77,39,3,100,0,90,150,1,1,591,3490,228,0,0,0,159073218.0
20220304,290,442,0,433,1312,0,77,39,3,100,0,90,150,1,1,591,3490,228,0,0,0,162135692.0
20220307,290,442,533,0,1312,0,77,39,3,100,0,90,150,1,1,591,3490,228,0,0,0,166113917.0
20220308,290,442,533,0,1312,0,77,39,3,100,0,90,150,1,1,591,3490,228,0,0,0,170914204.0
20220309,290,442,533,0,1312,0,77,39,3,100,0,90,150,1,1,591,3490,228,0,0,0,160872119.0
20220310,290,442,533,0,1312,0,77,39,3,100,0,90,150,1,1,591,3490,228,0,0,0,161390732.0
20220311,290,442,533,0,1312,0,77,39,3,100,0,90,150,1,1,591,3490,228,0,0,0,164146973.0
20220314,290,442,533,446,1312,0,77,39,3,100,0,90,150,1,1,591,3490,228,0,162,0,162370347.0
20220315,290,442,533,446,1312,0,77,39,3,100,0,90,150,1,1,591,3490,228,0,162,0,161072169.0
20220316,290,442,533,446,1312,0,77,39,3,100,0,90,150,1,1,591,3490,228,0,162,0,158187064.0
20220317,290,442,533,446,1312,0,77,39,3,100,0,90,150,1,1,591,3490,228,0,162,0,161863228.0
20220318,290,442,533,446,1312,0,77,39,3,100,0,90,150,1,1,591,3490,228,0,162,0,160171716.0
20220321,290,442,533,446,1312,0,77,39,3,100,0,90,150,1,1,591,3490,228,0,162,261,165064542.0
20220322,290,442,533,446,1312,201,77,39,3,100,160,90,150,1,1,591,3490,228,0,162,261,164913077.0
20220323,290,442,533,446,1312,201,0,39,3,100,160,90,150,1,1,591,3490,228,0,162,261,167234785.0
20220324,290,442,533,446,1312,201,0,39,3,100,160,90,150,1,1,591,3490,228,0,162,261,168083184.0
20220325,290,442,533,446,1312,201,0,39,0,100,160,90,150,1,1,591,3490,228,0,162,261,171390920.0
20220328,290,442,533,446,1312,201,0,0,0,100,160,90,150,1,1,591,3490,228,0,162,261,169038419.0
20220329,290,442,533,446,1312,201,0,0,0,100,160,90,150,1,1,591,3490,228,0,162,261,164460890.0
20220330,290,442,533,446,1312,201,0,0,0,100,160,90,150,1,1,591,3490,228,0,162,261,165507731.0
20220331,290,442,533,446,1312,201,0,0,0,100,160,90,150,1,1,591,3490,228,0,162,261,162173568.0
20220401,290,442,533,446,1312,201,0,0,0,100,160,90,150,1,1,591,3490,228,0,162,261,162673339.0
20220404,290,442,533,446,1312,201,0,0,0,100,160,90,150,1,1,591,3490,228,0,162,261,165681555.0
20220405,290,442,533,446,1312,201,0,0,0,100,160,90,150,1,1,591,3490,228,0,162,261,168779160.0
20220406,290,442,533,446,1312,201,0,0,0,100,160,90,150,1,1,591,3490,228,0,162,261,167604415.0
20220407,290,442,533,446,1312,201,0,0,0,100,160,90,150,1,1,591,3490,228,914,162,261,168164536.0
20220408,290,442,533,446,1312,201,0,0,0,100,160,90,150,1,1,591,3490,228,914,162,261,170923110.0
20220411,290,442,533,446,1312,201,0,0,0,100,160,90,150,1,1,591,3490,228,914,0,261,171932264.0
20220412,290,442,533,446,1312,201,0,0,0,100,160,90,150,1,1,591,3490,228,914,0,261,174545541.0
20220413,290,442,533,446,1312,201,0,0,0,100,160,90,150,1,1,591,3490,228,914,0,261,176963941.0
20220414,290,442,533,446,1312,201,0,0,0,100,160,90,150,1,1,591,3490,228,914,0,261,179940275.0
20220418,290,442,533,446,1312,201,0,0,0,100,160,90,150,1,1,591,3490,228,914,0,261,184550703.0
20220419,290,442,533,446,1312,201,0,0,0,100,160,90,150,1,1,591,3490,228,914,0,261,181773680.0
20220420,290,442,533,446,1312,201,0,0,0,100,160,90,150,1,1,591,3490,228,914,0,261,180437201.0
20220421,290,442,533,446,1312,201,0,0,0,100,160,90,150,1,1,591,3490,228,914,0,261,181001291.0
20220422,290,442,533,446,1312,201,0,0,0,100,160,90,150,0,0,591,3490,228,914,0,261,179853943.0
20220425,290,442,533,446,1312,201,0,0,0,0,160,90,150,0,0,591,3490,228,914,0,261,177897008.0
20220426,290,442,533,446,1312,201,84,44,0,0,160,90,150,0,0,591,3490,228,914,0,261,180271453.0
20220427,290,442,533,446,1312,201,84,44,0,0,160,90,0,0,0,591,3490,228,0,0,261,183982862.0
20220428,290,442,533,446,1312,201,84,44,0,0,160,90,0,0,0,591,3490,228,0,0,261,187514944.0
20220429,290,442,533,446,1312,201,84,44,0,0,160,90,0,0,0,591,3490,228,0,0,261,182631159.0
20220502,290,442,533,446,1312,201,84,44,5,0,160,90,0,1,0,591,3490,228,0,0,261,185166324.0
20220503,290,442,533,446,1312,201,84,44,5,0,160,90,0,1,0,591,3490,228,0,0,261,184383284.0
20220504,290,442,533,446,1312,201,84,44,5,0,160,90,0,1,0,591,3490,228,0,0,261,183228794.0
20220505,290,442,533,446,1312,201,84,44,5,0,160,90,0,1,0,591,3490,228,0,0,261,188191832.0
20220506,290,442,533,446,1312,201,84,44,5,0,160,90,0,1,0,591,3490,228,0,0,261,186218524.0
20220509,290,442,533,446,1312,201,84,44,5,0,160,90,0,1,1,591,3490,228,0,144,261,184057508.0
20220510,290,442,533,446,1312,201,84,44,5,0,160,90,0,1,1,591,3490,228,0,144,261,184930927.0
20220511,290,442,533,446,1312,201,84,44,5,0,160,90,0,1,1,591,3490,228,0,144,261,185561316.0
20220512,290,442,533,446,1312,201,84,44,5,0,160,90,0,1,1,591,3490,228,0,144,261,186652564.0
20220513,290,442,533,446,1312,201,84,44,5,0,160,90,0,1,1,591,3490,228,0,144,261,186607277.0
20220516,290,442,533,446,1312,201,84,44,5,0,160,90,0,1,1,591,3490,228,0,144,261,187225041.0
20220517,290,442,533,446,1312,201,84,44,5,0,160,90,0,1,1,591,3490,228,814,0,261,186367198.0
20220518,290,442,533,446,1312,201,84,44,5,0,160,90,0,1,1,591,3490,228,814,0,261,185101735.0
20220519,290,442,533,446,1312,201,84,44,5,0,160,90,0,1,1,591,3490,228,814,0,261,183643628.0
20220520,290,442,533,446,1312,201,84,44,5,0,160,90,0,1,1,591,3490,228,814,0,261,182087672.0
20220523,290,442,533,446,1312,201,84,44,5,0,160,90,0,1,1,591,3490,228,814,0,261,182683758.0
20220524,290,442,533,446,1312,201,84,44,5,0,160,90,0,1,1,591,3490,228,814,0,261,180310512.0
20220525,290,442,533,446,1312,201,84,44,5,0,160,90,0,1,1,591,3490,228,814,0,261,180550414.0
20220526,290,442,533,446,1312,201,84,44,5,0,160,90,0,1,1,591,3490,228,814,0,261,178966602.0
20220527,290,442,533,446,1312,201,84,44,5,0,160,90,0,1,1,591,3490,228,814,0,261,177842675.0
20220531,290,442,533,446,1312,201,84,44,5,69,160,90,0,1,1,591,3490,228,814,0,261,177296548.0
20220601,290,442,533,446,1312,201,84,44,5,69,160,90,0,1,1,0,3490,0,814,0,261,180706628.0
20220602,290,442,533,446,1312,201,84,44,5,69,160,90,0,0,1,0,3490,0,814,0,261,179182047.0
20220603,290,442,533,446,1312,201,84,44,5,69,160,90,0,0,1,0,3490,0,814,0,261,181600041.0
20220606,290,442,533,446,1312,201,84,44,5,69,160,90,0,0,1,0,3490,0,814,0,261,184488095.0
20220607,290,442,533,446,1312,201,84,44,5,69,160,90,0,0,1,0,3490,0,0,0,261,182623857.0
20220608,290,442,533,446,1312,201,84,44,5,69,160,90,0,0,1,0,3490,0,0,0,261,184286094.0
20220609,290,442,533,446,1312,201,84,44,5,69,160,90,0,0,1,0,3490,0,0,0,261,187601518.0
20220610,290,442,533,446,1312,201,84,44,5,69,160,90,0,0,1,0,3490,0,0,0,261,190983651.0
20220613,290,442,533,446,1312,201,84,44,5,69,160,90,0,0,1,0,3490,0,0,0,261,195123791.0
20220614,290,442,533,446,1312,201,84,44,5,69,160,90,0,0,1,0,3490,0,0,0,261,194993155.0
20220615,290,442,533,446,1312,201,84,44,5,69,160,90,0,0,1,0,0,0,0,0,261,192367304.0
20220616,290,442,533,446,1312,201,84,44,5,69,160,90,0,1,1,0,0,0,0,0,261,190652042.0
20220617,290,442,533,446,1312,201,84,44,5,69,160,90,0,1,1,0,0,0,0,0,261,189762833.0
20220621,290,442,533,446,1312,201,84,44,5,0,0,90,0,1,1,0,0,0,0,0,261,189018052.0
20220622,290,442,533,446,1312,201,84,44,5,0,0,90,0,1,1,0,0,0,0,0,261,187456013.0
20220623,290,442,533,446,1312,201,84,44,5,0,0,90,0,1,1,0,2703,139,0,0,0,185657094.0
20220624,290,442,533,446,1312,201,84,44,5,0,0,90,0,1,1,0,2703,139,0,0,148,184983804.0
20220627,290,442,533,446,1312,201,84,44,5,0,0,90,0,1,1,0,2703,139,785,0,148,185560052.0
20220628,290,442,533,446,1312,201,84,44,5,0,0,90,0,1,1,0,2703,139,785,0,148,186961198.0
20220629,290,442,533,446,1312,201,84,44,5,0,0,90,0,1,1,0,2703,139,785,0,148,185230063.0
20220630,290,442,533,446,1312,201,84,44,5,0,0,0,0,1,1,308,2703,139,785,0,148,184695264.0
20220701,290,442,533,0,0,201,84,44,5,0,0,0,0,1,1,308,2703,139,785,0,148,184499488.0
20220705,290,442,533,0,0,201,84,44,5,0,0,0,115,1,1,308,2703,139,785,0,148,187981913.0
20220706,290,442,533,0,0,0,84,44,5,0,0,0,115,1,1,308,2703,139,785,0,148,188727962.0
20220707,290,442,533,0,0,0,84,44,5,0,0,0,115,1,1,308,2703,139,785,0,148,185989756.0
20220708,290,442,533,0,0,0,84,44,5,0,0,0,115,1,1,308,2703,139,785,0,148,184415649.0
20220711,290,442,533,0,0,0,84,44,5,0,0,0,115,1,1,308,2703,139,785,0,148,186730675.0
20220712,290,442,533,0,0,0,84,44,5,0,0,0,115,1,1,308,2703,139,785,122,148,189518132.0
20220713,290,442,533,0,0,0,84,44,5,57,0,0,115,1,1,308,2703,139,0,122,148,189120856.0
20220714,290,442,533,0,0,0,84,44,5,57,0,0,115,1,1,308,2703,139,0,122,148,192186368.0
20220715,290,442,533,0,0,0,84,44,5,57,0,0,115,1,1,308,2703,139,0,122,148,190024632.0
20220718,290,442,533,0,0,0,84,44,5,57,0,0,115,1,1,308,2703,139,0,122,148,187034905.0
20220719,290,442,533,0,0,0,84,44,5,57,0,0,115,1,1,308,2703,139,0,122,148,186023119.0
20220720,290,442,533,0,0,0,84,44,5,57,0,0,115,1,1,308,2703,139,0,122,148,186515802.0
20220721,290,442,533,0,0,0,84,44,5,57,0,0,115,1,1,308,2703,139,0,122,148,186750155.0
20220722,290,442,533,0,0,0,84,44,5,57,0,0,115,1,1,308,2703,139,809,122,148,187323864.0
20220725,290,442,533,0,0,0,84,44,5,57,0,0,115,1,1,308,2703,139,809,122,148,187208385.0
20220726,290,442,533,0,0,0,84,44,5,57,59,0,115,1,1,308,2703,139,809,122,148,186879379.0
20220727,290,442,533,0,0,0,84,0,5,57,59,0,115,1,1,308,2703,139,809,122,148,184125306.0
20220728,290,442,533,0,0,0,0,0,0,57,59,0,115,1,1,308,2703,139,809,122,148,180728988.0
20220729,290,442,533,0,0,0,0,0,0,57,59,0,115,1,1,308,2703,139,809,122,148,179476970.0
20220801,290,0,533,0,0,0,0,0,0,57,59,0,115,1,1,308,2703,139,809,0,148,179251519.0
20220802,290,0,533,314,0,157,0,0,0,57,59,0,115,1,1,308,2703,139,809,0,148,179290139.0
20220803,290,0,533,314,0,157,0,0,0,57,59,0,115,1,1,308,2703,139,809,0,148,180457420.0
20220804,290,0,533,314,0,157,0,0,0,57,59,0,115,1,1,308,2703,139,809,0,148,179692839.0
20220805,290,0,533,314,0,157,0,0,0,57,59,41,115,1,1,308,2703,139,809,0,148,178741725.0
20220808,290,0,533,314,0,157,0,0,0,57,0,41,115,1,1,308,2703,139,809,0,148,178058908.0
20220809,290,0,533,314,0,157,0,0,0,57,0,41,115,1,1,308,2703,139,809,0,148,177142538.0
20220810,290,0,533,314,0,157,0,0,0,57,0,41,0,1,1,308,2703,139,809,0,148,174801186.0
20220811,290,0,533,314,0,157,0,0,0,57,0,41,0,1,1,308,2703,139,809,0,148,173184021.0
20220812,290,0,533,314,0,157,0,0,0,57,0,41,0,1,1,308,2703,139,809,0,148,173183689.0
20220815,290,0,533,314,0,157,0,0,0,57,0,41,0,1,1,308,2703,139,809,0,148,174787951.0
20220816,290,0,533,314,0,157,0,43,6,57,0,41,0,1,1,308,2703,139,809,0,148,175032821.0
20220817,290,0,533,0,0,157,0,43,6,57,0,41,0,1,1,308,2703,139,809,0,148,174866409.0
20220818,290,0,533,0,0,157,0,43,6,57,0,41,0,1,1,308,2703,139,809,0,148,176329918.0
20220819,290,0,533,0,0,0,0,43,6,57,0,41,0,1,1,308,2703,139,809,0,148,175385362.0
20220822,290,0,533,0,0,0,0,43,6,57,48,41,0,1,1,308,2703,139,809,0,148,175111763.0
