20160608,5854.50,5872.25,5846.00,5861.00,172285
20160609,5868.25,5868.25,5835.75,5854.50,61578
20160610,5853.25,5855.25,5788.25,5808.00,249334
20160613,5796.75,5804.25,5761.75,5768.75,318359
20160614,5762.25,5782.75,5734.00,5768.00,323188
20160615,5767.50,5785.75,5746.50,5755.50,245562
20160616,5753.00,5771.00,5702.50,5766.75,316194
20160617,5765.25,5782.50,5703.50,5709.50,250757
20160620,5733.00,5786.75,5733.00,5740.00,195423
20160621,5748.50,5765.75,5738.25,5750.25,194521
20160622,5747.25,5784.00,5741.00,5744.50,190665
20160623,5759.75,5829.25,5758.00,5812.50,194791
20160624,5832.75,5844.00,5584.50,5612.25,497350
20160627,5600.00,5617.75,5517.75,5528.00,413249
20160628,5526.25,5634.50,5526.00,5631.00,258268
20160629,5631.25,5730.00,5618.25,5712.75,260013
20160630,5725.00,5760.50,5688.50,5757.00,242965
20160701,5747.00,5796.25,5736.25,5783.25,176656
20160705,5788.75,5801.50,5727.50,5754.00,200656
20160706,5756.00,5790.50,5715.75,5789.50,253791
20160707,5784.75,5811.25,5777.50,5802.25,184871
20160708,5801.75,5873.25,5789.75,5867.25,234625
20160711,5869.50,5913.50,5865.75,5899.50,182422
20160712,5902.75,5932.00,5896.75,5919.75,190097
20160713,5921.75,5934.50,5908.50,5911.25,190027
20160714,5911.00,5958.25,5903.50,5940.00,191874
20160715,5935.00,5953.50,5900.25,5929.25,171716
20160718,5930.00,5971.75,5927.00,5958.25,183261
20160719,5959.50,5961.25,5938.25,5956.50,165175
20160720,5959.00,6009.00,5947.75,6000.50,182311
20160721,6004.00,6012.25,5976.75,5988.25,181960
20160722,5988.50,6014.50,5978.50,6007.25,152974
20160725,6009.25,6019.50,5993.50,6003.75,146154
20160726,6008.50,6038.25,5991.00,6013.75,209762
20160727,6041.25,6064.00,6026.75,6057.75,230410
20160728,6060.25,6082.00,6039.50,6069.75,220001
20160729,6081.75,6086.50,6059.00,6076.75,207360
20160801,6087.50,6110.25,6071.00,6094.50,199516
20160802,6099.25,6109.50,6031.75,6064.25,261263
20160803,6063.25,6079.25,6048.00,6078.25,170596
20160804,6076.50,6097.00,6065.00,6093.75,167881
20160805,6095.00,6147.75,6092.50,6133.00,180947
20160808,6134.75,6150.75,6116.25,6129.25,132186
20160809,6130.50,6157.75,6127.50,6141.75,134336
20160810,6143.50,6150.25,6117.25,6131.50,141495
20160811,6132.25,6161.00,6125.75,6150.00,147601
20160812,6150.00,6156.75,6137.00,6154.25,131960
20160815,6156.75,6185.25,6155.00,6172.75,130170
20160816,6172.75,6174.50,6146.50,6148.50,156061
20160817,6150.75,6159.75,6122.00,6154.00,197778
20160818,6158.25,6164.00,6142.75,6158.50,149002
20160819,6158.00,6166.75,6135.00,6157.00,194623
20160822,6159.25,6168.00,6139.50,6161.75,196397
20160823,6159.25,6186.75,6157.75,6167.00,160448
20160824,6168.50,6173.50,6120.75,6136.25,190472
20160825,6136.50,6144.00,6118.25,6132.25,194394
20160826,6133.50,6167.50,6107.25,6135.75,281261
20160829,6136.00,6155.75,6124.00,6143.25,146925
20160830,6145.00,6148.50,6109.75,6126.00,186259
20160831,6128.25,6129.25,6101.50,6123.75,198477
20160901,6124.25,6145.25,6099.50,6127.50,248348
20160902,6127.50,6167.75,6124.25,6145.25,227919
20160906,6151.25,6181.50,6132.25,6177.50,208188
20160907,6180.25,6189.50,6162.50,6178.75,193455
20160908,6179.25,6187.00,6140.00,6147.00,77851
20160909,6139.75,6148.50,6017.25,6022.25,382964
20160912,6015.75,6123.25,5979.75,6118.25,454859
20160913,6112.75,6115.75,6050.25,6078.50,460083
20160914,6083.00,6122.25,6074.75,6083.00,358383
20160915,6083.50,6178.00,6070.75,6168.25,343596
20160916,6164.00,6174.00,6143.25,6168.75,285889
20160919,6169.25,6196.25,6137.00,6148.75,235031
20160920,6151.25,6175.00,6144.50,6153.00,195027
20160921,6154.50,6209.00,6143.00,6204.50,291231
20160922,6203.50,6246.75,6197.25,6240.75,196512
20160923,6241.75,6244.25,6202.75,6211.00,197323
20160926,6206.50,6214.00,6162.00,6169.50,209587
20160927,6168.25,6219.00,6155.25,6215.25,227156
20160928,6212.00,6227.75,6199.25,6222.75,208679
20160929,6221.25,6231.00,6167.00,6198.75,306337
20160930,6193.75,6240.00,6166.25,6224.75,248154
20161003,6221.75,6234.00,6197.25,6220.25,177125
20161004,6221.25,6242.50,6190.75,6212.00,276978
20161005,6211.00,6243.00,6203.75,6228.00,182962
20161006,6228.50,6235.50,6200.00,6226.50,187196
20161007,6224.75,6238.25,6189.25,6213.50,281205
20161010,6222.50,6256.00,6216.75,6247.75,159238
20161011,6246.50,6251.75,6152.50,6181.50,316603
20161012,6176.75,6196.50,6154.75,6168.00,234222
20161013,6159.25,6167.50,6109.00,6150.50,297938
20161014,6150.50,6195.50,6140.75,6158.75,237878
20161017,6158.00,6165.00,6135.50,6157.75,179668
20161018,6156.75,6211.25,6154.25,6181.50,205551
20161019,6178.25,6194.75,6165.50,6184.75,148339
20161020,6182.75,6201.75,6153.25,6198.25,248117
20161021,6198.75,6203.50,6169.25,6197.75,188661
20161024,6201.75,6263.25,6197.25,6257.25,182257
20161025,6260.75,6274.00,6228.00,6240.50,184984
20161026,6228.50,6236.25,6194.00,6208.25,234117
20161027,6206.50,6234.75,6158.75,6161.50,261342
20161028,6172.75,6197.75,6141.00,6160.50,325145
20161031,6149.75,6184.50,6142.75,6151.25,199169
20161101,6157.25,6171.50,6073.25,6111.75,307806
20161102,6109.00,6123.00,6062.75,6071.25,300313
20161103,6054.50,6084.00,6022.75,6029.00,280599
20161104,6025.75,6050.00,6005.75,6012.25,264048
20161107,6064.25,6136.25,6064.25,6130.25,223773
20161108,6132.00,6177.00,6107.25,6156.75,219987
20161109,6162.25,6192.00,5913.00,6175.00,719499
20161110,6172.00,6234.25,6033.75,6098.25,555100
20161111,6096.25,6112.50,6036.25,6102.50,324940
20161114,6107.50,6139.00,6027.25,6049.00,285041
20161115,6047.25,6133.75,6042.50,6120.50,238486
20161116,6119.50,6149.25,6090.75,6137.75,195711
20161117,6136.00,6186.00,6132.50,6183.00,190166
20161118,6183.25,6195.00,6157.50,6163.00,168797
20161121,6168.00,6216.50,6157.75,6208.50,167542
20161122,6212.50,6239.25,6211.50,6229.25,157465
20161123,6231.75,6237.00,6184.75,6204.00,159650
20161125,6205.00,6224.50,6194.00,6223.00,75485
20161128,6218.75,6234.25,6197.25,6215.50,143185
20161129,6215.50,6252.25,6202.00,6229.50,175916
20161130,6227.00,6240.00,6167.00,6170.50,231494
20161201,6173.50,6182.00,6077.25,6091.00,291375
20161202,6090.00,6113.50,6061.75,6093.00,235325
20161205,6073.50,6150.25,6056.00,6135.00,207428
20161206,6135.25,6151.00,6122.25,6141.25,185123
20161207,6143.50,6209.25,6118.00,6196.25,232690
20161208,6200.25,6224.00,6191.75,6218.00,55427
20161209,6215.75,6252.75,6207.50,6249.00,171196
20161212,6251.00,6272.50,6207.50,6222.00,231016
20161213,6221.25,6317.25,6215.25,6293.25,296399
20161214,6295.00,6313.25,6266.25,6288.25,290773
20161215,6286.50,6317.50,6274.00,6290.50,249163
20161216,6295.75,6307.50,6260.00,6271.50,185358
20161219,6271.50,6322.00,6268.25,6294.50,146138
20161220,6295.25,6319.00,6294.25,6311.75,109979
20161221,6311.75,6315.75,6295.00,6305.25,90653
20161222,6303.75,6308.75,6272.75,6292.25,110522
20161223,6289.50,6299.50,6278.50,6298.00,69061
20161227,6297.75,6350.25,6295.75,6317.00,100365
20161228,6317.00,6335.00,6276.00,6279.50,136664
20161229,6279.50,6289.25,6257.00,6274.25,121556
20161230,6276.25,6295.75,6205.75,6219.75,197659
20170103,6232.50,6283.25,6232.50,6262.00,215983
20170104,6262.25,6298.25,6258.75,6289.25,171952
20170105,6290.50,6320.00,6276.25,6317.75,169565
20170106,6318.25,6373.25,6308.25,6359.75,183315
20170109,6360.25,6385.25,6358.25,6377.75,148112
20170110,6377.75,6402.75,6363.00,6387.00,153774
20170111,6388.50,6404.00,6363.25,6402.25,218752
20170112,6400.25,6400.50,6346.00,6390.50,212324
20170113,6391.75,6419.00,6391.00,6417.00,136613
20170117,6412.00,6414.75,6380.75,6396.00,198098
20170118,6396.25,6413.00,6389.75,6410.25,159690
20170119,6409.00,6430.50,6392.25,6409.25,185603
20170120,6411.25,6438.75,6400.50,6414.00,216184
20170123,6414.75,6425.50,6386.00,6419.25,181150
20170124,6419.50,6459.75,6415.75,6452.00,141578
20170125,6455.75,6505.75,6455.50,6502.25,153214
20170126,6504.00,6524.25,6497.50,6503.50,173375
20170127,6500.00,6523.25,6495.00,6518.25,138335
20170130,6502.00,6510.25,6450.25,6480.25,249340
20170131,6479.25,6490.75,6439.00,6468.50,214696
20170201,6487.75,6514.00,6478.75,6504.25,237364
20170202,6503.50,6513.25,6475.25,6486.75,209875
20170203,6485.25,6518.00,6475.50,6510.75,181444
20170206,6513.00,6519.25,6496.00,6513.50,145402
20170207,6512.75,6547.75,6510.00,6532.50,164423
20170208,6530.75,6552.75,6519.25,6547.00,166260
20170209,6545.50,6575.00,6542.00,6568.00,157897
20170210,6567.00,6588.25,6565.50,6582.50,147032
20170213,6585.00,6617.25,6582.50,6615.00,144520
20170214,6615.00,6633.75,6595.50,6631.75,166904
20170215,6630.25,6669.25,6621.00,6665.75,168262
20170216,6668.75,6672.75,6644.25,6656.25,209931
20170217,6656.00,6684.50,6642.50,6681.50,170805
20170221,6679.25,6709.50,6676.25,6699.50,192758
20170222,6701.25,6711.25,6692.00,6706.75,156582
20170223,6708.25,6717.00,6666.50,6687.75,240394
20170224,6685.00,6700.25,6654.75,6699.00,211944
20170227,6695.75,6708.25,6679.00,6703.25,153779
20170228,6700.75,6705.75,6672.75,6688.00,168037
20170301,6690.25,6755.75,6687.75,6741.75,241769
20170302,6738.50,6749.50,6712.00,6720.50,206020
20170303,6714.50,6729.25,6700.00,6727.75,176727
20170306,6724.75,6730.25,6694.75,6716.75,166727
20170307,6710.50,6730.00,6697.25,6705.50,180791
20170308,6705.75,6733.00,6689.50,6718.75,221615
20170309,6717.25,6728.25,6692.00,6722.50,48313
20170310,6724.50,6750.75,6718.50,6738.00,262456
20170313,6738.25,6751.75,6727.75,6751.00,173934
20170314,6751.00,6752.25,6715.25,6737.25,235023
20170315,6738.25,6783.25,6731.75,6771.00,248409
20170316,6768.75,6791.75,6754.00,6766.75,187337
20170317,6767.50,6777.00,6758.25,6760.25,143955
20170320,6759.00,6779.75,6747.75,6770.25,144687
20170321,6767.50,6792.75,6681.75,6690.00,414738
20170322,6686.00,6728.00,6666.75,6717.50,335865
20170323,6717.25,6730.25,6699.00,6706.25,269772
20170324,6708.00,6746.75,6699.25,6730.50,294980
20170327,6711.75,6737.50,6669.00,6730.75,276499
20170328,6734.25,6776.50,6715.25,6756.75,245032
20170329,6760.75,6789.25,6756.50,6787.75,173940
20170330,6787.75,6802.75,6778.25,6789.25,163121
20170331,6792.50,6804.50,6772.75,6790.25,166661
20170403,6788.50,6806.75,6755.00,6786.25,264740
20170404,6784.50,6799.75,6758.50,6795.75,195119
20170405,6798.75,6833.00,6760.75,6768.00,301129
20170406,6766.00,6789.00,6741.75,6774.50,287867
20170407,6778.50,6787.75,6734.50,6773.00,243807
20170410,6772.50,6795.50,6757.50,6774.00,197534
20170411,6778.50,6781.00,6709.75,6753.50,332142
20170412,6754.50,6764.50,6720.75,6724.50,251108
20170413,6720.75,6751.25,6699.25,6710.75,278784
20170417,6704.50,6751.25,6699.50,6747.00,148626
20170418,6749.25,6757.00,6727.25,6741.00,246219
20170419,6741.50,6782.50,6740.50,6749.50,213579
20170420,6749.75,6806.50,6746.25,6794.50,231392
20170421,6796.75,6806.50,6779.25,6793.75,193756
20170424,6822.75,6864.50,6822.75,6855.75,212519
20170425,6853.75,6909.00,6850.75,6900.00,172850
20170426,6898.50,6914.25,6886.75,6888.00,221754
20170427,6887.00,6950.75,6886.00,6942.75,194734
20170428,6936.25,6949.50,6923.50,6932.25,185941
20170501,6932.75,6989.00,6925.25,6982.50,166028
20170502,6980.75,6993.50,6974.25,6991.50,169050
20170503,6972.75,6982.75,6957.75,6965.00,206431
20170504,6960.75,6985.75,6955.50,6977.50,223464
20170505,6978.75,7001.25,6964.25,7000.00,166263
20170508,7010.00,7012.25,6986.25,7007.25,164353
20170509,7006.00,7039.50,7002.50,7028.00,194000
20170510,7030.25,7031.50,7010.00,7027.25,174081
20170511,7026.50,7028.00,6988.00,7022.50,238806
20170512,7021.75,7041.50,7008.25,7040.75,186832
20170515,7041.25,7058.25,7034.25,7053.00,180918
20170516,7056.75,7079.00,7048.00,7076.00,183423
20170517,7075.25,7075.75,6926.50,6930.50,506880
20170518,6927.25,7000.25,6902.25,6982.25,522258
20170519,6983.25,7028.25,6973.75,7005.00,292202
20170522,7004.50,7056.00,7000.50,7053.75,198203
20170523,7053.25,7070.25,7040.25,7063.25,219010
20170524,7061.25,7086.25,7057.00,7083.00,191514
20170525,7083.25,7147.25,7083.00,7133.75,239940
20170526,7133.00,7148.25,7124.50,7144.00,163404
20170530,7144.75,7155.25,7130.00,7143.75,197717
20170531,7144.25,7171.00,7115.50,7145.00,332645
20170601,7156.50,7175.75,7132.25,7173.75,266069
20170602,7175.50,7238.50,7173.75,7237.75,298205
20170605,7230.00,7243.00,7224.50,7232.50,177414
20170606,7232.00,7245.00,7200.25,7215.00,257087
20170607,7214.00,7236.50,7197.50,7231.50,274935
20170608,7230.50,7250.00,7205.50,7237.25,100340
20170609,7229.25,7251.75,7013.25,7092.50,685209
20170612,7090.25,7094.75,6987.50,7063.50,613912
20170613,7065.25,7112.75,7059.25,7103.50,379343
20170614,7106.50,7133.25,7031.25,7077.00,429542
20170615,7074.25,7076.75,6985.50,7053.50,435110
20170616,7053.25,7071.75,7005.25,7028.25,356290
20170619,7038.50,7126.75,7027.50,7110.25,271968
20170620,7111.00,7128.25,7073.25,7077.00,301241
20170621,7072.50,7140.75,7043.25,7140.25,319202
20170622,7137.50,7158.75,7115.00,7130.00,233021
20170623,7129.75,7159.75,7107.25,7156.50,213552
20170626,7147.25,7196.25,7112.25,7122.50,311741
20170627,7125.00,7128.25,7013.25,7020.75,418001
20170628,7018.00,7113.00,6976.25,7107.75,396603
20170629,7110.50,7120.25,6945.25,6997.25,604720
20170630,6992.50,7030.75,6967.75,6997.00,336513
20170703,7002.25,7035.00,6925.50,6933.50,232656
20170705,6935.50,7012.00,6904.50,6995.75,392297
20170706,6994.75,6997.00,6924.25,6941.00,370735
20170707,6942.75,7020.75,6935.75,7000.00,266767
20170710,7007.25,7055.75,6994.25,7038.25,241360
20170711,7036.25,7066.75,7011.75,7064.25,283454
20170712,7063.75,7134.25,7057.00,7130.00,262329
20170713,7131.00,7156.25,7121.50,7141.75,240958
20170714,7143.75,7192.00,7132.00,7187.50,230871
20170717,7187.75,7208.00,7175.50,7199.25,217890
20170718,7202.50,7242.75,7164.50,7227.00,246038
20170719,7239.75,7269.25,7233.25,7262.50,233290
20170720,7263.75,7282.75,7241.25,7269.50,265354
20170721,7275.00,7275.50,7234.75,7263.00,254484
20170724,7263.50,7299.00,7249.25,7278.25,195018
20170725,7269.50,7290.50,7260.00,7278.00,237095
20170726,7278.00,7302.25,7271.25,7292.25,190190
20170727,7305.25,7340.00,7189.00,7253.75,539445
20170728,7253.25,7262.50,7194.25,7254.50,338476
20170731,7254.25,7277.75,7214.50,7226.75,280483
20170801,7228.75,7275.50,7219.75,7233.50,229005
20170802,7277.25,7291.75,7200.50,7255.00,389618
20170803,7255.50,7268.75,7221.50,7234.25,289423
20170804,7233.25,7256.25,7218.50,7242.25,256730
20170807,7244.25,7282.00,7242.25,7278.25,165201
20170808,7279.25,7317.00,7251.75,7262.25,305079
20170809,7257.50,7268.75,7206.00,7266.75,377648
20170810,7266.75,7267.25,7111.50,7134.00,548167
20170811,7113.00,7190.00,7105.25,7182.50,394754
20170814,7181.50,7261.00,7181.50,7254.25,261541
20170815,7257.75,7289.25,7239.75,7256.25,249827
20170816,7259.50,7293.75,7246.25,7267.75,293910
20170817,7264.25,7268.00,7130.75,7144.50,511900
20170818,7136.50,7179.25,7116.75,7145.50,443313
20170821,7149.25,7161.00,7096.50,7138.25,360383
20170822,7139.50,7226.50,7138.50,7222.75,307895
20170823,7222.50,7228.25,7185.75,7192.25,301682
20170824,7190.00,7218.50,7147.50,7184.75,372774
20170825,7189.50,7218.25,7160.75,7169.25,300167
20170828,7164.00,7200.25,7145.50,7189.00,216424
20170829,7164.25,7219.75,7121.50,7214.00,334338
20170830,7214.00,7288.25,7206.75,7279.25,273971
20170831,7280.50,7342.25,7276.75,7335.00,273833
20170901,7338.25,7364.00,7317.50,7332.50,229855
20170905,7300.75,7329.00,7233.75,7283.50,485650
20170906,7287.75,7310.00,7253.50,7299.25,335781
20170907,7289.00,7325.75,7269.25,7314.50,77080
20170908,7314.25,7316.50,7252.25,7261.50,243700
20170911,7280.75,7337.25,7279.00,7327.75,261152
20170912,7327.00,7349.25,7312.25,7341.50,296518
20170913,7343.75,7349.00,7320.50,7346.00,229042
20170914,7343.75,7346.25,7305.75,7307.75,283913
20170915,7308.75,7352.75,7285.00,7332.25,268013
20170918,7336.25,7355.25,7304.25,7323.75,235721
20170919,7326.75,7341.75,7312.00,7334.00,212483
20170920,7334.00,7337.50,7267.50,7315.50,347504
20170921,7313.00,7317.25,7256.25,7282.25,343404
20170922,7281.25,7282.50,7248.00,7272.75,272649
20170925,7267.75,7291.25,7179.00,7213.50,447828
20170926,7215.75,7249.50,7199.75,7229.50,343472
20170927,7226.75,7300.00,7223.50,7278.00,349282
20170928,7273.00,7285.25,7248.25,7275.50,268097
20170929,7276.25,7322.50,7270.00,7319.50,275661
20171002,7321.00,7346.75,7295.50,7317.50,269518
20171003,7322.50,7341.75,7315.75,7335.00,207901
20171004,7336.00,7352.50,7316.50,7341.00,236714
20171005,7342.00,7405.00,7338.00,7402.75,254723
20171006,7399.25,7408.50,7374.50,7401.25,232608
20171009,7399.50,7421.00,7391.75,7401.50,155751
20171010,7399.25,7425.50,7376.00,7402.25,238961
20171011,7401.50,7423.00,7390.25,7419.50,180901
20171012,7420.50,7434.00,7403.50,7411.75,200082
20171013,7410.00,7441.00,7405.50,7436.75,178530
20171016,7438.50,7458.50,7435.00,7457.25,167591
20171017,7456.75,7462.50,7442.00,7460.75,154430
20171018,7459.25,7469.75,7445.00,7456.25,180414
20171019,7458.25,7458.75,7388.25,7434.75,332212
20171020,7434.75,7466.50,7427.50,7448.00,222217
20171023,7446.50,7465.00,7397.50,7401.75,247882
20171024,7401.75,7429.50,7394.00,7416.50,235526
20171025,7410.50,7424.50,7348.00,7401.50,436671
20171026,7402.00,7433.25,7372.00,7421.75,320283
20171027,7429.00,7562.75,7415.75,7552.25,435844
20171030,7546.50,7588.50,7539.25,7561.25,360344
20171031,7558.75,7595.75,7556.25,7586.75,239132
20171101,7586.75,7621.50,7560.50,7577.75,346061
20171102,7567.00,7600.00,7529.50,7572.75,356528
20171103,7589.50,7633.75,7573.00,7627.50,301691
20171106,7622.25,7654.50,7605.00,7650.50,218392
20171107,7648.50,7668.50,7633.25,7653.00,284157
20171108,7647.50,7682.50,7638.50,7678.50,218248
20171109,7679.25,7688.50,7581.75,7651.50,266728
20171110,7649.75,7658.00,7618.00,7646.25,266728
20171113,7649.50,7662.00,7618.00,7649.00,229366
20171114,7647.75,7655.25,7599.75,7630.50,342800
20171115,7630.50,7631.75,7567.75,7603.25,399624
20171116,7601.50,7695.50,7597.75,7678.00,339694
20171117,7679.75,7688.75,7645.50,7650.25,275846
20171120,7649.00,7666.25,7628.25,7653.00,203721
20171121,7652.75,7722.25,7648.25,7716.50,216030
20171122,7718.25,7732.25,7712.25,7726.50,191140
20171124,7722.25,7753.00,7716.75,7750.50,118443
20171127,7751.25,7761.50,7731.75,7750.25,204123
20171128,7750.25,7766.50,7725.75,7757.25,307329
20171129,7760.50,7765.50,7620.00,7642.50,625761
20171130,7643.50,7714.50,7626.00,7706.00,608005
20171201,7690.75,7706.00,7583.00,7683.25,608005
20171204,7708.00,7728.75,7587.75,7602.25,520744
20171205,7592.50,7676.75,7568.75,7608.75,443788
20171206,7606.00,7644.00,7569.50,7630.00,363675
20171207,7616.25,7672.25,7616.25,7660.00,72016
20171208,7662.75,7716.25,7657.25,7676.75,244209
20171211,7681.75,7746.00,7677.25,7734.25,253958
20171212,7740.75,7744.50,7708.25,7721.25,296047
20171213,7722.50,7756.00,7701.25,7735.50,324688
20171214,7735.50,7762.00,7720.75,7727.25,288903
20171215,7722.00,7821.00,7719.00,7816.75,288903
20171218,7816.25,7860.25,7815.75,7853.50,220351
20171219,7853.25,7864.00,7798.00,7819.00,272966
20171220,7822.25,7847.25,7781.50,7807.25,276115
20171221,7805.00,7839.00,7794.25,7810.50,211561
20171222,7808.00,7820.00,7785.75,7802.00,154620
20171226,7800.75,7810.25,7750.50,7778.25,135130
20171227,7779.50,7793.75,7760.25,7772.25,158481
20171228,7770.50,7795.75,7760.50,7764.50,138254
20171229,7762.75,7786.00,7701.50,7727.00,210114
20180102,7723.25,7841.50,7716.00,7833.00,259593
20180103,7831.50,7909.50,7829.50,7902.75,223243
20180104,7902.00,7935.75,7898.25,7921.75,254577
20180105,7926.25,7989.25,7918.00,7986.00,214944
20180108,7986.00,8009.00,7971.50,8006.25,198494
20180109,8005.50,8025.50,7985.50,8005.25,272445
20180110,7998.00,8005.00,7946.50,7995.50,320261
20180111,7994.75,8047.00,7982.50,8044.75,228872
20180112,8043.75,8096.00,8021.50,8093.50,288871
20180116,8099.75,8164.00,8047.50,8080.50,516270
20180117,8081.00,8152.50,8063.00,8142.00,357653
20180118,8136.25,8156.25,8114.25,8131.25,314511
20180119,8134.75,8175.25,8119.75,8164.00,324203
20180122,8149.00,8259.50,8142.50,8249.25,262762
20180123,8248.00,8299.50,8238.00,8284.00,336204
20180124,8274.75,8322.50,8206.50,8249.50,526387
20180125,8251.75,8305.50,8220.25,8249.75,415464
20180126,8256.25,8352.75,8252.50,8348.50,326274
20180129,8348.25,8365.50,8298.25,8310.75,407157
20180130,8309.75,8324.75,8221.00,8259.75,524079
20180131,8256.50,8309.25,8239.75,8280.75,413798
20180201,8292.25,8306.00,8203.00,8216.75,642482
20180202,8272.25,8281.75,8070.50,8074.00,642482
20180205,8070.50,8131.75,7706.00,7747.50,931677
20180206,7791.25,7995.75,7578.50,7972.00,813419
20180207,7956.25,8036.00,7850.25,7874.00,593446
20180208,7860.25,7936.75,7619.25,7635.50,787495
20180209,7646.25,7773.75,7482.25,7736.00,787495
20180212,7752.75,7885.75,7732.50,7850.00,406083
20180213,7848.00,7889.25,7789.00,7878.75,382334
20180214,7877.50,8011.00,7774.50,8005.25,482298
20180215,7999.25,8145.75,7988.00,8134.25,458423
20180216,8134.50,8178.00,8080.25,8105.00,445962
20180220,8101.50,8162.00,8041.50,8108.75,461892
20180221,8106.50,8203.75,8059.50,8078.75,440206
20180222,8074.75,8149.75,8013.00,8107.00,439678
20180223,8110.75,8232.00,8101.00,8228.00,383733
20180226,8236.50,8325.75,8208.25,8318.25,297831
20180227,8319.50,8327.25,8222.25,8234.00,498392
20180228,8232.00,8288.75,8176.00,8183.25,461819
20180301,8197.75,8217.00,8007.25,8079.00,636240
20180302,8082.00,8141.50,7964.25,8123.00,636240
20180305,8114.00,8222.75,8060.75,8195.75,467865
20180306,8198.75,8257.50,8190.00,8226.00,415228
20180307,8176.25,8255.25,8116.50,8242.75,498163
20180308,8239.75,8296.00,8206.50,8293.25,57504
20180309,8292.50,8422.50,8280.75,8417.25,277290
20180312,8425.75,8478.00,8417.00,8458.75,349430
20180313,8453.75,8507.50,8343.50,8376.25,556239
20180314,8355.75,8414.50,8329.50,8351.00,470283
20180315,8353.75,8393.00,8320.25,8363.50,287434
20180316,8365.75,8377.75,8326.00,8337.00,287434
20180319,8336.00,8336.00,8114.25,8207.25,571979
20180320,8204.75,8220.75,8156.00,8210.50,401041
20180321,8205.50,8244.00,8135.25,8177.00,454570
20180322,8176.25,8208.00,7979.00,7985.00,685491
20180323,7985.25,8014.25,7812.00,7847.25,748098
20180326,7842.75,8072.00,7818.00,8066.50,637180
20180327,8068.75,8142.25,7783.00,7854.25,731553
20180328,7843.25,7875.25,7714.00,7770.25,948120
20180329,7783.75,7946.75,7736.75,7887.00,647977
20180402,7850.00,7881.50,7619.50,7686.25,670690
20180403,7698.75,7789.75,7644.25,7762.25,681282
20180404,7759.00,7884.75,7599.75,7875.50,635562
20180405,7875.00,7947.50,7852.00,7893.25,631810
20180406,7901.00,7904.25,7701.50,7747.75,631810
20180409,7756.00,7911.00,7753.00,7790.00,482071
20180410,7783.50,7944.75,7764.75,7917.25,542219
20180411,7918.25,7956.25,7843.75,7885.75,443623
20180412,7889.25,7986.75,7882.75,7963.75,357175
20180413,7961.75,8006.00,7899.25,7933.75,465366
20180416,7967.25,8015.00,7932.25,8005.00,324486
20180417,7997.25,8137.75,7991.50,8121.75,325724
20180418,8112.50,8160.00,8089.75,8136.50,298181
20180419,8148.25,8159.25,8048.25,8073.00,422339
20180420,8070.75,8083.25,7939.00,7969.25,422339
20180423,7998.50,8021.00,7909.75,7960.00,384306
20180424,7953.75,8010.75,7760.25,7819.75,626789
20180425,7818.75,7869.25,7722.25,7848.75,544882
20180426,7876.25,8042.00,7852.25,8027.75,424984
20180427,8037.75,8065.00,7916.00,7962.75,481734
20180430,7961.00,8011.00,7888.50,7906.00,389473
20180501,7899.00,8033.00,7871.75,7985.00,360806
20180502,8008.50,8022.50,7918.25,7926.50,382532
20180503,7923.75,7964.50,7831.00,7957.50,408713
20180504,7959.50,8081.50,7903.50,8067.75,408713
20180507,8072.00,8144.25,8065.25,8119.00,323768
20180508,8110.00,8130.50,8064.00,8113.50,370356
20180509,8115.00,8194.25,8101.25,8189.00,316609
20180510,8189.00,8264.25,8181.75,8258.00,292974
20180511,8242.50,8272.50,8221.25,8253.00,263016
20180514,8251.25,8306.50,8248.50,8267.00,255900
20180515,8262.00,8269.75,8147.25,8183.50,432917
20180516,8188.50,8246.50,8168.50,8230.25,274261
20180517,8228.25,8255.00,8168.00,8198.75,325159
20180518,8201.50,8229.25,8155.25,8167.00,314569
20180521,8212.00,8250.00,8174.50,8208.75,293370
20180522,8207.00,8247.75,8183.00,8202.25,269992
20180523,8198.50,8254.50,8122.75,8250.00,390903
20180524,8249.75,8268.00,8178.25,8250.25,317340
20180525,8248.00,8296.75,8235.50,8253.25,317340
20180529,8282.50,8288.00,8183.50,8237.50,487638
20180530,8241.00,8287.75,8211.50,8280.25,303797
20180531,8271.50,8316.50,8251.25,8270.00,389141
20180601,8275.50,8383.50,8270.25,8376.00,335020
20180604,8372.75,8444.50,8364.75,8441.25,247834
20180605,8440.50,8480.50,8430.50,8472.25,256212
20180606,8474.75,8515.25,8435.25,8508.00,300300
20180607,8511.25,8527.00,8409.50,8453.75,68276
20180608,8453.75,8456.75,8370.50,8445.50,239658
20180611,8437.75,8483.75,8419.75,8465.00,277093
20180612,8461.50,8513.75,8450.00,8495.25,276477
20180613,8510.75,8559.00,8488.25,8500.00,354039
20180614,8501.25,8590.00,8474.25,8580.25,335148
20180615,8579.25,8587.75,8514.00,8550.50,364647
20180618,8545.00,8558.25,8477.75,8545.00,291954
20180619,8544.00,8548.00,8426.50,8521.25,450281
20180620,8522.75,8605.50,8495.75,8582.25,320649
20180621,8584.25,8627.50,8495.25,8506.75,424012
20180622,8497.00,8543.00,8467.25,8491.75,322915
20180625,8491.75,8491.75,8264.50,8342.50,598963
20180626,8333.25,8399.00,8309.50,8373.00,399009
20180627,8367.25,8420.50,8257.00,8267.25,546252
