Date,EC,JY,BP,TY,FV,US,ES,NQ,EM,CL,NG,HO,GC,HG,SI,C_,S_,W_,SB,KC,CT,
20201221,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,2462527.0
20201222,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1894510.0
20201223,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,2182190.0
20201224,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,2193857.0
20201228,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,2533748.0
20201229,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,2334537.0
20201230,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,2499751.0
20201231,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,2344222.0
20210104,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,2904500.0
20210105,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,3262344.0
20210106,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,2989458.0
20210107,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,3212489.0
20210108,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1847250.0
20210111,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1890242.0
20210112,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,2075278.0
20210113,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,2171392.0
20210114,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,2410119.0
20210115,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1778846.0
20210119,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,2088963.0
20210120,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,2335398.0
20210121,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,2398459.0
20210122,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,2188855.0
20210125,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,2164489.0
20210126,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,2168518.0
20210127,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1922700.0
20210128,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,2241859.0
20210129,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,2681720.0
20210201,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,3910868.0
20210202,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,2353852.0
20210203,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,2703261.0
20210204,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,2347387.0
20210205,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,2924764.0
20210208,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,3308500.0
20210209,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,3357392.0
20210210,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,3323459.0
20210211,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,3306237.0
20210212,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,3492758.0
20210216,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,3612254.0
20210217,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,3575691.0
20210218,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,3658032.0
20210219,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,4177429.0
20210222,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,4766985.0
20210223,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,4663724.0
20210224,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,5045592.0
20210225,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,4868745.0
20210226,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,3829333.0
20210301,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,3994493.0
20210302,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,4368593.0
20210303,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,3930417.0
20210304,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,3068794.0
20210305,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,3230033.0
20210308,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,3273451.0
20210309,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,3503715.0
20210310,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,3538236.0
20210311,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,3855942.0
20210312,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,3753408.0
20210315,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,3957509.0
20210316,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,3627779.0
20210317,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,3790354.0
20210318,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,3878497.0
20210319,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,3851268.0
20210322,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,3648313.0
20210323,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,3187718.0
20210324,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,3160067.0
20210325,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,2842348.0
20210326,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,3106283.0
20210329,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,2854009.0
20210330,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,2395496.0
20210331,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,2633821.0
20210401,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,2830796.0
20210405,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,3109668.0
20210406,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,3275835.0
20210407,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,3131749.0
20210408,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,3399981.0
20210409,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,3135806.0
20210412,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,2853777.0
20210413,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,3163785.0
20210414,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,3460193.0
20210415,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,3903519.0
20210416,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,3867007.0
20210419,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,3887131.0
20210420,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,3821474.0
20210421,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,4352117.0
20210422,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,4141893.0
20210423,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,4248191.0
20210426,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,4580132.0
20210427,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,4801029.0
20210428,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,4666110.0
20210429,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,4644752.0
20210430,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,4486047.0
20210503,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,5182481.0
20210504,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,4967267.0
20210505,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,4956505.0
20210506,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,5628135.0
20210507,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,5996110.0
20210510,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,5918559.0
20210511,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,6122734.0
20210512,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,5844456.0
20210513,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,5623636.0
20210514,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,5685415.0
20210517,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,6284721.0
20210518,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,6349232.0
20210519,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,5820296.0
20210520,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,5815908.0
20210521,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,5309329.0
20210524,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,5633210.0
20210525,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,5658862.0
20210526,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,5631070.0
20210527,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,6001785.0
20210528,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,6077607.0
20210601,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,6065171.0
20210602,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,5963687.0
20210603,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,5274417.0
20210604,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,5651906.0
20210607,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,5706502.0
20210608,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,5635946.0
20210609,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,5706971.0
20210610,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,5607836.0
20210611,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,5794240.0
20210614,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,5711797.0
20210615,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,5052654.0
20210616,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,5240994.0
20210617,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,3738048.0
20210618,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,3741577.0
20210621,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,3772086.0
20210622,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,3690644.0
20210623,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,3819056.0
20210624,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,3788524.0
20210625,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,3808042.0
20210628,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,3878907.0
20210629,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,3704600.0
20210630,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,3864413.0
20210701,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,3819947.0
20210702,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,4023326.0
20210706,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,3852328.0
20210707,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,3829075.0
20210708,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,3757549.0
20210709,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,3884644.0
20210712,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,3888065.0
20210713,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,3838114.0
20210714,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,3901163.0
20210715,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,3958398.0
20210716,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,3655628.0
20210719,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,3319859.0
20210720,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,3252246.0
20210721,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,3379871.0
20210722,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,3452057.0
20210723,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,3382277.0
20210726,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,3432752.0
20210727,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,3091431.0
20210728,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,3203389.0
20210729,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,3655200.0
20210730,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,3530335.0
20210802,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,3541984.0
20210803,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,3551268.0
20210804,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,3491959.0
20210805,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,3407977.0
20210806,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,2921680.0
20210809,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,2394380.0
20210810,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,2452975.0
20210811,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,2500698.0
20210812,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,2315890.0
20210813,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,2649656.0
20210816,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,2652785.0
20210817,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,2581181.0
20210818,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,2456630.0
20210819,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,2365159.0
20210820,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,2311764.0
20210823,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,2591316.0
20210824,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,2711037.0
20210825,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,2649655.0
20210826,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,2538201.0
20210827,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,2802290.0
20210830,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,2759238.0
20210831,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,2778364.0
20210901,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,2889282.0
20210902,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,2737165.0
20210903,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,3179903.0
20210907,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,2962674.0
20210908,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,2805674.0
20210909,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,2865994.0
20210910,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,2721104.0
20210913,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,2672795.0
20210914,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,2716625.0
20210915,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,2679502.0
20210916,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,2173116.0
20210917,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,1934698.0
20210920,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,1859265.0
20210921,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,2056048.0
20210922,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,2197685.0
20210923,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,2078943.0
20210924,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1954070.0
20210927,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,2093595.0
20210928,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1982382.0
20210929,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1516976.0
20210930,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1523000.0
20211001,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1525847.0
20211004,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1528929.0
20211005,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1534254.0
20211006,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1527555.0
20211007,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1529426.0
20211008,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1529014.0
20211011,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1527738.0
20211012,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1531964.0
20211013,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1529693.0
20211014,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1535104.0
20211015,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1530920.0
20211018,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1525228.0
20211019,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1528202.0
20211020,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1531994.0
20211021,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1525822.0
20211022,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1527000.0
20211025,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1535710.0
20211026,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1539284.0
20211027,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1535257.0
20211028,1,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1531047.0
20211029,1,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1531633.0
20211101,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1534715.0
20211102,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1539230.0
20211103,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1541068.0
20211104,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1541478.0
20211105,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1543503.0
20211108,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1541597.0
20211109,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1541445.0
20211110,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1528438.0
20211111,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1534314.0
20211112,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1536132.0
20211115,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1540465.0
20211116,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1547672.0
20211117,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1542701.0
20211118,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,1,1545997.0
20211119,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1545225.0
20211122,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1539410.0
20211123,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1545646.0
20211124,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1549328.0
20211126,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,1,1524596.0
20211129,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1517172.0
20211130,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1504910.0
20211201,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1493440.0
20211202,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1493743.0
20211203,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1489966.0
20211206,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1497310.0
20211207,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1500863.0
20211208,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1499488.0
20211209,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1492579.0
20211210,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1492472.0
20211213,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1490593.0
20211214,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1487978.0
20211215,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1492391.0
20211216,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1486053.0
20211217,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1483652.0
20211220,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1470890.0
20211221,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1471903.0
20211222,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1473019.0
20211223,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1474807.0
20211227,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1472375.0
20211228,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1471555.0
20211229,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1475623.0
20211230,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1479461.0
20211231,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1475621.0
20220103,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1474462.0
20220104,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1480309.0
20220105,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1479311.0
20220106,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1480496.0
20220107,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1481367.0
20220110,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1478549.0
20220111,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1472443.0
