Date,EC,JY,BP,TY,FV,US,ES,NQ,EM,CL,NG,HO,GC,HG,SI,C_,S_,W_,SB,KC,CT,
20200427,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,0,27919489.0
20200428,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,27906522.0
20200429,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,27972487.0
20200430,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,27881768.0
20200501,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,27802714.0
20200504,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,27805149.0
20200505,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,27846987.0
20200506,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,27883513.0
20200507,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,27970682.0
20200508,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,28027119.0
20200511,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,27960994.0
20200512,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,27908092.0
20200513,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,27878288.0
20200514,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0,0,27843586.0
20200515,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0,0,28266407.0
20200518,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,28550392.0
20200519,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,0,0,28798935.0
20200520,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,0,28975876.0
20200521,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,0,28565231.0
20200522,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,0,28618645.0
20200526,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,28671175.0
20200527,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,28713501.0
20200528,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,28892878.0
20200529,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,29186285.0
20200601,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,29473006.0
20200602,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,29270766.0
20200603,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,29169929.0
20200604,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,29231023.0
20200605,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,29199752.0
20200608,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,29473992.0
20200609,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,29481084.0
20200610,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,29597139.0
20200611,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,29255067.0
20200612,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,29121915.0
20200615,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,28939276.0
20200616,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,28941866.0
20200617,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,29002870.0
20200618,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,28999260.0
20200619,0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,29056978.0
20200622,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,29164700.0
20200623,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,29182717.0
20200624,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,29150990.0
20200625,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,29185339.0
20200626,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,29169805.0
20200629,0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,29221050.0
20200630,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,29347777.0
20200701,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,29362757.0
20200702,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,1,29404090.0
20200706,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,1,29474272.0
20200707,0,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,29531835.0
20200708,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,29708286.0
20200709,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,29644459.0
20200710,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,29840412.0
20200713,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,30344531.0
20200714,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,30160842.0
20200715,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,30159736.0
20200716,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,30099258.0
20200717,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,30205830.0
20200720,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,30456581.0
20200721,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,31251499.0
20200722,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,31963381.0
20200723,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,31914915.0
20200724,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,31729853.0
20200727,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,32578558.0
20200728,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,32526026.0
20200729,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,32547939.0
20200730,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,32057637.0
20200731,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,32377021.0
20200803,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,32479929.0
20200804,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,33295616.0
20200805,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,33729878.0
20200806,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,34513257.0
20200807,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,34074812.0
20200810,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,34969124.0
20200811,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,33339325.0
20200812,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,33333266.0
20200813,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,34200855.0
20200814,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,33383363.0
20200817,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,34176096.0
20200818,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,34381544.0
20200819,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,34104157.0
20200820,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,33892854.0
20200821,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,33561625.0
20200824,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,33566140.0
20200825,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,33419631.0
20200826,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,34094087.0
20200827,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,33914079.0
20200828,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,34293511.0
20200831,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,34935901.0
20200901,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,34905055.0
20200902,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,34305378.0
20200903,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,33838161.0
20200904,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,33944015.0
20200908,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,33917666.0
20200909,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,34031787.0
20200910,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,34002793.0
20200911,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,33885861.0
20200914,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,34208775.0
20200915,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,34251822.0
20200916,1,1,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,34245388.0
20200917,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,34073158.0
20200918,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0,1,34199629.0
20200921,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,33431058.0
20200922,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,33494839.0
20200923,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,1,33274845.0
20200924,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,33270676.0
20200925,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,33237843.0
20200928,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,33192458.0
20200929,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,33200169.0
20200930,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,33171542.0
20201001,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,33291610.0
20201002,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,33027282.0
20201005,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,33020365.0
20201006,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,33017184.0
20201007,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,32800445.0
20201008,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,32792538.0
20201009,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,32818292.0
20201012,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,32855853.0
20201013,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,32832055.0
20201014,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,32809642.0
20201015,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,32807778.0
20201016,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,32809097.0
20201019,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,32775392.0
20201020,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,32854337.0
20201021,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,32978584.0
20201022,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,32879096.0
20201023,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,32811017.0
20201026,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,32675216.0
20201027,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,32684394.0
20201028,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,32676443.0
20201029,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,32637399.0
20201030,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,32638564.0
20201102,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,32578075.0
20201103,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,32508495.0
20201104,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,32422743.0
20201105,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,32416437.0
20201106,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,32394755.0
20201109,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,1,31401252.0
20201110,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,1,31424841.0
20201111,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,1,31423099.0
20201112,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,1,31384043.0
20201113,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,1,31426137.0
20201116,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,31487061.0
20201117,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,31412022.0
20201118,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,31380367.0
20201119,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,31396443.0
20201120,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,31594591.0
20201123,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,31553979.0
20201124,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,31713625.0
20201125,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,31722938.0
20201127,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,31990694.0
20201130,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,32039435.0
20201201,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,31426523.0
20201202,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,31275833.0
20201203,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,31287222.0
20201204,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,31403319.0
20201207,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,31367434.0
20201208,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,31334031.0
20201209,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,31353251.0
20201210,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,31504699.0
20201211,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,31382998.0
20201214,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,31364104.0
20201215,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,31450350.0
20201216,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,31433851.0
20201217,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32116502.0
20201218,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32110263.0
20201221,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,32095417.0
20201222,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,31525780.0
20201223,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,31813479.0
20201224,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,31824458.0
20201228,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,32158423.0
20201229,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,31954144.0
20201230,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32127034.0
20201231,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31992821.0
20210104,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,32514055.0
20210105,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,32895849.0
20210106,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,32661710.0
20210107,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,32915300.0
20210108,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,31829563.0
20210111,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,31537774.0
20210112,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,31654337.0
20210113,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,31681839.0
20210114,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,31799364.0
20210115,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,31619560.0
20210119,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,31711130.0
20210120,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,31763846.0
20210121,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,31781005.0
20210122,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,31702760.0
20210125,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,31710435.0
20210126,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,31684909.0
20210127,0,0,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,31433845.0
20210128,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,31468727.0
20210129,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,31412192.0
20210201,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,31922455.0
20210202,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,30423170.0
20210203,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,30667897.0
20210204,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,30402924.0
20210205,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,30403383.0
20210208,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,30415689.0
20210209,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,30416777.0
20210210,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,30557651.0
20210211,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,30561673.0
20210212,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,30614092.0
20210216,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,30748286.0
20210217,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,30728177.0
20210218,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,30915324.0
20210219,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,31346317.0
20210222,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,31516949.0
20210223,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,31615161.0
20210224,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,31955027.0
20210225,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,31829251.0
20210226,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,31364347.0
20210301,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,1,1,31417683.0
20210302,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,31212886.0
20210303,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,31260577.0
20210304,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,31323871.0
20210305,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,31650911.0
20210308,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,31689208.0
20210309,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,31002282.0
20210310,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,31135358.0
20210311,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,31389452.0
20210312,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,31569915.0
20210315,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,31396827.0
20210316,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,31349072.0
20210317,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,31456468.0
20210318,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,31245900.0
20210319,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,31246302.0
20210322,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,31599162.0
20210323,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,31686036.0
20210324,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,1,0,31644915.0
20210325,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0,31548095.0
20210326,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,31559974.0
20210329,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,31740901.0
20210330,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,32050314.0
20210331,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,31851574.0
20210401,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,31658487.0
20210405,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,31787754.0
20210406,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,31548282.0
20210407,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,31540646.0
20210408,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,31378766.0
20210409,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,31438348.0
20210412,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,31432408.0
20210413,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,31428275.0
20210414,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,31429417.0
20210415,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,31465689.0
20210416,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,31482271.0
20210419,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,31466598.0
20210420,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,31435966.0
20210421,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,31470950.0
20210422,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,31438271.0
20210423,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,31471250.0
20210426,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,31665106.0
20210427,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,31786739.0
20210428,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,31795326.0
20210429,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,31808933.0
20210430,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,31719010.0
20210503,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,31895470.0
20210504,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,31880051.0
20210505,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,31901502.0
20210506,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,32134543.0
20210507,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,32527987.0
20210510,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,32438759.0
20210511,1,0,1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,32504373.0
20210512,1,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,1,1,32379421.0
20210513,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,32255888.0
20210514,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,32168617.0
20210517,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,0,32317983.0
