20171207,SB,1,liqLong,0,17.24
20171213,SB,1,sell,1,16.65
20180103,SB,1,liqShort,0,18.07
20180117,SB,1,sell,1,16.36
20180522,SB,1,liqShort,0,14.74
20180705,SB,1,sell,1,13.73
20180910,SB,1,liqShort,0,13.33
20181016,SB,1,buy,1,14.87
20181109,SB,1,liqLong,0,14.24
20190502,SB,1,sell,1,13.52
20190604,SB,1,liqShort,0,13.47
20190719,SB,1,sell,1,12.61
20190925,SB,1,liqShort,0,12.45
20191202,SB,1,buy,1,13.01
20200302,SB,1,liqLong,0,14.75
20200313,SB,1,sell,1,12.3
20200504,SB,1,liqShort,0,11.12
20200803,SB,1,buy,1,12.85
20200904,SB,1,liqLong,0,12.27
20201007,SB,1,buy,1,13.49
20201208,SB,1,liqLong,0,14.12
20210105,SB,1,buy,1,15.41
20210319,SB,1,liqLong,0,16.39
20210428,SB,1,buy,1,18.21
20210618,SB,1,liqLong,0,17.23
20210727,SB,1,buy,1,18.96
20210910,SB,1,liqLong,0,19.56
20211201,SB,1,sell,1,18.43
20100129,SI,1,sell,1,21.756
20100303,SI,1,liqShort,0,22.429
20100512,SI,1,buy,1,24.804
20100607,SI,1,liqLong,0,22.889
20100907,SI,1,buy,1,25.333
20110118,SI,1,liqLong,0,33.613
20110218,SI,1,buy,1,37.058
20110505,SI,1,liqLong,0,44.472
20110926,SI,1,sell,1,36.037
20111026,SI,1,liqShort,0,38.357
20111230,SI,1,sell,1,32.565
20120120,SI,1,liqShort,0,35.7
20120227,SI,1,buy,1,40.52
20120307,SI,1,liqLong,0,37.97
20120607,SI,1,liqShort,0,34.426
20120625,SI,1,sell,1,31.781
20120821,SI,1,liqShort,0,33.672
20120828,SI,1,buy,1,35.587
20121016,SI,1,liqLong,0,37.584
20121221,SI,1,sell,1,34.691
20130118,SI,1,liqShort,0,36.481
20130220,SI,1,sell,1,34.146
20130723,SI,1,liqShort,0,25.123
20130828,SI,1,buy,1,29.109
20130913,SI,1,liqLong,0,26.439
20131203,SI,1,sell,1,23.684
20140114,SI,1,liqShort,0,24.904
20140502,SI,1,sell,1,23.494
20140515,SI,1,liqShort,0,24.239
20140602,SI,1,sell,1,23.244
20140617,SI,1,liqShort,0,24.114
20140711,SI,1,buy,1,25.859
20140725,SI,1,liqLong,0,24.814
20140912,SI,1,sell,1,23.014
20141202,SI,1,liqShort,0,20.769
20150121,SI,1,buy,1,22.284
20150218,SI,1,liqLong,0,20.754
20150708,SI,1,sell,1,19.161
20150812,SI,1,liqShort,0,19.446
20150827,SI,1,sell,1,18.271
20151006,SI,1,liqShort,0,19.751
20151016,SI,1,buy,1,20.251
20151103,SI,1,liqLong,0,19.531
20151124,SI,1,sell,1,18.221
20160127,SI,1,liqShort,0,18.631
20160318,SI,1,buy,1,20.051
20160404,SI,1,liqLong,0,19.106
20160413,SI,1,buy,1,20.281
20160519,SI,1,liqLong,0,20.887
20160627,SI,1,buy,1,21.822
20160822,SI,1,liqLong,0,23.24
20161007,SI,1,sell,1,21.241
20161102,SI,1,liqShort,0,22.271
20161115,SI,1,sell,1,20.816
20170118,SI,1,liqShort,0,21.042
20170413,SI,1,buy,1,22.254
20170425,SI,1,liqLong,0,21.654
20170504,SI,1,sell,1,20.161
20170530,SI,1,liqShort,0,21.016
20170705,SI,1,sell,1,19.748
20170801,SI,1,liqShort,0,20.448
20170906,SI,1,buy,1,21.505
20170927,SI,1,liqLong,0,20.395
20171201,SI,1,sell,1,19.881
20171229,SI,1,liqShort,0,20.331
20180125,SI,1,buy,1,20.981
20180205,SI,1,liqLong,0,20.036
20180502,SI,1,sell,1,19.476
20180608,SI,1,liqShort,0,20.031
20180628,SI,1,sell,1,19.33
20181003,SI,1,liqShort,0,17.81
20181113,SI,1,sell,1,17.055
20181212,SI,1,liqShort,0,17.593
20181227,SI,1,buy,1,18.058
20190304,SI,1,liqLong,0,18.07
20190424,SI,1,sell,1,17.635
20190606,SI,1,liqShort,0,17.559
20190718,SI,1,buy,1,18.686
20190930,SI,1,liqLong,0,20.126
20191209,SI,1,sell,1,18.993
20191224,SI,1,liqShort,0,19.908
20200225,SI,1,buy,1,21.018
20200302,SI,1,sell,1,18.816
20200413,SI,1,liqShort,0,18.191
20200709,SI,1,buy,1,21.179
20200922,SI,1,liqLong,0,26.659
20210107,SI,1,buy,1,29.174
20210120,SI,1,liqLong,0,27.054
20210202,SI,1,buy,1,30.859
20210303,SI,1,liqLong,0,28.57
20210728,SI,1,sell,1,26.361
20210907,SI,1,liqShort,0,26.45
20210920,SI,1,sell,1,23.915
20211015,SI,1,liqShort,0,25.15
20211216,SI,1,sell,1,23.615
20211229,SI,1,liqShort,0,24.595
20220225,SI,1,buy,1,25.83
20100104,TY,1,sell,1,87.90625
20100122,TY,1,liqShort,0,90.625
20100428,TY,1,buy,1,91.828125
20100910,TY,1,liqLong,0,99.40625
20100924,TY,1,buy,1,101.359375
20101028,TY,1,liqLong,0,100.875
20101105,TY,1,buy,1,103.515625
20101116,TY,1,liqLong,0,100.296875
20101208,TY,1,sell,1,98.328125
20110111,TY,1,liqShort,0,97.703125
20110207,TY,1,sell,1,95.328125
20110311,TY,1,liqShort,0,97.765625
20110506,TY,1,buy,1,100.109375
20110701,TY,1,liqLong,0,101.671875
20110713,TY,1,buy,1,104.21875
20111010,TY,1,liqLong,0,109.15625
20111219,TY,1,buy,1,112.21875
20120314,TY,1,liqLong,0,111.3125
20120316,TY,1,sell,1,110.125
20120410,TY,1,liqShort,0,112.390625
20120424,TY,1,buy,1,113.28125
20120806,TY,1,liqLong,0,116.28125
20121119,TY,1,buy,1,117.5
20121214,TY,1,liqLong,0,116.53125
20130107,TY,1,sell,1,115.421875
20130226,TY,1,liqShort,0,116.578125
20130405,TY,1,buy,1,117.828125
20130513,TY,1,liqLong,0,117.0
20130530,TY,1,sell,1,115.578125
20130723,TY,1,liqShort,0,113.203125
20130823,TY,1,sell,1,110.390625
20130917,TY,1,liqShort,0,111.203125
20131018,TY,1,buy,1,114.0625
20131205,TY,1,liqLong,0,113.078125
20140304,TY,1,buy,1,115.015625
20140310,TY,1,liqLong,0,113.59375
20140515,TY,1,buy,1,115.578125
20140612,TY,1,liqLong,0,114.84375
20140808,TY,1,buy,1,116.734375
20140910,TY,1,liqLong,0,116.0
20141009,TY,1,buy,1,117.828125
20141107,TY,1,liqLong,0,117.375
20150115,TY,1,buy,1,121.59375
20150210,TY,1,liqLong,0,120.4375
20150605,TY,1,sell,1,119.171875
20150707,TY,1,liqShort,0,119.890625
20150824,TY,1,buy,1,122.09375
20150917,TY,1,liqLong,0,120.421875
20151005,TY,1,buy,1,123.140625
20151029,TY,1,liqLong,0,121.984375
20160201,TY,1,buy,1,124.046875
20160303,TY,1,liqLong,0,124.21875
20160613,TY,1,buy,1,126.53125
20160823,TY,1,liqLong,0,127.171875
20161011,TY,1,sell,1,125.6875
20161110,TY,1,liqShort,0,123.96875
20161111,TY,1,sell,1,123.234375
20170106,TY,1,liqShort,0,121.5
20170404,TY,1,buy,1,122.3125
20170510,TY,1,liqLong,0,122.0
20170519,TY,1,buy,1,123.390625
20170629,TY,1,liqLong,0,123.578125
20170830,TY,1,buy,1,124.625
20170919,TY,1,liqLong,0,123.765625
20171026,TY,1,sell,1,122.21875
20180316,TY,1,liqShort,0,118.921875
20180423,TY,1,sell,1,117.953125
20180529,TY,1,liqShort,0,118.75
20180919,TY,1,sell,1,117.640625
20181029,TY,1,liqShort,0,117.921875
20181207,TY,1,buy,1,119.359375
20190301,TY,1,liqLong,0,120.6875
20190322,TY,1,buy,1,122.078125
20190418,TY,1,liqLong,0,121.5625
20190524,TY,1,buy,1,123.65625
20190712,TY,1,liqLong,0,125.25
20190802,TY,1,buy,1,126.953125
20190911,TY,1,liqLong,0,127.6875
20191216,TY,1,sell,1,126.5625
20200107,TY,1,liqShort,0,126.90625
20200204,TY,1,buy,1,129.21875
20200605,TY,1,liqLong,0,135.796875
20200710,TY,1,buy,1,137.421875
20200813,TY,1,liqLong,0,137.171875
20201022,TY,1,sell,1,136.6875
20201222,TY,1,liqShort,0,136.375
20210108,TY,1,sell,1,135.453125
20210416,TY,1,liqShort,0,132.0625
20210707,TY,1,buy,1,133.90625
20210812,TY,1,liqLong,0,134.15625
20211012,TY,1,sell,1,132.0
20211108,TY,1,liqShort,0,132.875
20211123,TY,1,sell,1,131.125
20211201,TY,1,liqShort,0,132.65625
20220107,TY,1,sell,1,130.5625
20220302,TY,1,liqShort,0,130.515625
20220315,TY,1,sell,1,126.859375
