Date,EC,JY,BP,TY,FV,US,ES,NQ,EM,CL,NG,HO,GC,HG,SI,C_,S_,W_,SB,KC,CT,
20180626,1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,11483827.0
20180627,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,11465885.0
20180628,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,11646707.0
20180629,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,11489605.0
20180702,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,0,11730124.0
20180703,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,0,11689445.0
20180705,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,0,11890508.0
20180706,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,0,11909379.0
20180709,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,0,11810461.0
20180710,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,0,11864148.0
20180711,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,0,12239073.0
20180712,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,12077946.0
20180713,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,12164802.0
20180716,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,12188893.0
20180717,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,12335375.0
20180718,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,12324977.0
20180719,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,12571593.0
20180720,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,12342246.0
20180723,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,12430157.0
20180724,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,12222339.0
20180725,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,12169592.0
20180726,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,12229294.0
20180727,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,12254734.0
20180730,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,12241782.0
20180731,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,12145391.0
20180801,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,12400753.0
20180802,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,12466903.0
20180803,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,12373203.0
20180806,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,12519094.0
20180807,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,12468940.0
20180808,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,12435041.0
20180809,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,12380862.0
20180810,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,12506128.0
20180813,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,12680719.0
20180814,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,12778532.0
20180815,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,13371976.0
20180816,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,13143485.0
20180817,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,13161832.0
20180820,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,13051500.0
20180821,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,12937697.0
20180822,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,12992695.0
20180823,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,13139502.0
20180824,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,12908318.0
20180827,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,12884837.0
20180828,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,12861474.0
20180829,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,12973082.0
20180830,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,13117676.0
20180831,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,13123731.0
20180904,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,13484139.0
20180905,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,13437824.0
20180906,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,13393443.0
20180907,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,13427268.0
20180910,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,13402956.0
20180911,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,13446189.0
20180912,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,13238812.0
20180913,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,13261891.0
20180914,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,13405232.0
20180917,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,13341453.0
20180918,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,13187015.0
20180919,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,13158525.0
20180920,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,13149702.0
20180921,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,12874573.0
20180924,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,12872805.0
20180925,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,12790113.0
20180926,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,12823203.0
20180927,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,12887761.0
20180928,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,12675742.0
20181001,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,12805743.0
20181002,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,12721337.0
20181003,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,12746770.0
20181004,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,12757162.0
20181005,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,12708852.0
20181008,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,12876066.0
20181009,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,12835138.0
20181010,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,12774512.0
20181011,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,12621876.0
20181012,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,12602348.0
20181015,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,12561704.0
20181016,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,12565344.0
20181017,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,12586207.0
20181018,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,12619078.0
20181019,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,12598410.0
20181022,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,12626206.0
20181023,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,12522826.0
20181024,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,12590706.0
20181025,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,12612336.0
20181026,1,0,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,12548929.0
20181029,1,0,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,12711915.0
20181030,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,12654821.0
20181031,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,12720109.0
20181101,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,12425083.0
20181102,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,12441056.0
20181105,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,12421486.0
20181106,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,12399429.0
20181107,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,12385480.0
20181108,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,12390493.0
20181109,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,12394810.0
20181112,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,12402265.0
20181113,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,12407045.0
20181114,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,12413513.0
20181115,1,1,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,12401299.0
20181116,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,12401142.0
20181119,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,12410113.0
20181120,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,12441445.0
20181121,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,12436079.0
20181123,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,12466128.0
20181126,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,12424145.0
20181127,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,12409528.0
20181128,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,12348715.0
20181129,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,12341235.0
20181130,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,12326813.0
20181203,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,0,12287540.0
20181204,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,12297061.0
20181205,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,12298005.0
20181206,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,12248882.0
20181207,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,12303473.0
20181210,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,12301016.0
20181211,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,12305665.0
20181212,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,12285884.0
20181213,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,12283605.0
20181214,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,12334638.0
20181217,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,12381204.0
20181218,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,12399099.0
20181219,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,12426048.0
20181220,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,12440524.0
20181221,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,12427268.0
20181224,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,12570370.0
20181226,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,12578634.0
20181227,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,12652337.0
20181228,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,12728445.0
20181231,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,12760675.0
20190102,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,12829663.0
20190103,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,13119009.0
20190104,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,12823249.0
20190107,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,12818801.0
20190108,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,12720378.0
20190109,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,12713309.0
20190110,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,12700744.0
20190111,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,12649218.0
20190114,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,12744013.0
20190115,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,12693522.0
20190116,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,12586226.0
20190117,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,12498874.0
20190118,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,12287573.0
20190122,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,12437698.0
20190123,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,12460749.0
20190124,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,12455704.0
20190125,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,12409834.0
20190128,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,12450757.0
20190129,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,12486754.0
20190130,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,12526035.0
20190131,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,12603122.0
20190201,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,12527441.0
20190204,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,12504573.0
20190205,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,12481190.0
20190206,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,12401632.0
20190207,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,12391475.0
20190208,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,12395204.0
20190211,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,12284191.0
20190212,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,12237705.0
20190213,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,12216990.0
20190214,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,12158558.0
20190215,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,12328021.0
20190219,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,12632193.0
20190220,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,12851123.0
20190221,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,12601533.0
20190222,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,12795366.0
20190225,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,12736526.0
20190226,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,12739451.0
20190227,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,12691866.0
20190228,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,12643448.0
20190301,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,12410367.0
20190304,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,12301074.0
20190305,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,12360934.0
20190306,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,12324744.0
20190307,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,12306259.0
20190308,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,12264055.0
20190311,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,12283237.0
20190312,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,12350703.0
20190313,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,12370049.0
20190314,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,12258603.0
20190315,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,12295613.0
20190318,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,12302122.0
20190319,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,12337018.0
20190320,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,12332800.0
20190321,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,12296840.0
20190322,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,12136054.0
20190325,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,12172164.0
20190326,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,12166753.0
20190327,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,12189627.0
20190328,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,12210298.0
20190329,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,12370231.0
20190401,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,12343675.0
20190402,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,12297963.0
20190403,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,12403853.0
20190404,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,12306370.0
20190405,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,12270623.0
20190408,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,12366129.0
20190409,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,12370132.0
20190410,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,12350740.0
20190411,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,12253035.0
20190412,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,12400366.0
20190415,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,12371623.0
20190416,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,12362096.0
20190417,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,12455799.0
20190418,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,12336522.0
20190422,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,12291537.0
20190423,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,1,12286617.0
20190424,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,1,12266564.0
20190425,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,1,12162184.0
20190426,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,12159062.0
20190429,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,12261503.0
20190430,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,12211578.0
20190501,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,1,12179702.0
20190502,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,12233049.0
20190503,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,12055229.0
20190506,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,12079778.0
20190507,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,12078154.0
20190508,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,12110405.0
20190509,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,12152418.0
20190510,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,12145079.0
20190513,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,12145523.0
20190514,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,12125805.0
20190515,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,12127481.0
20190516,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,12263115.0
20190517,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,12339814.0
20190520,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,12308769.0
20190521,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,12312848.0
20190522,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,12385019.0
20190523,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,12295043.0
20190524,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,12275132.0
20190528,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,12403513.0
20190529,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,12434701.0
20190530,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,12414182.0
20190531,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,12453091.0
20190603,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,12337992.0
20190604,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,12225822.0
20190605,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,12308589.0
20190606,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,12166669.0
20190607,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,12117229.0
20190610,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,12029165.0
20190611,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,12003869.0
20190612,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,12053550.0
20190613,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,12048091.0
20190614,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,12114814.0
20190617,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,12074908.0
20190618,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,11931956.0
20190619,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,11988637.0
20190620,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,11912499.0
20190621,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,11919626.0
20190624,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,11924709.0
20190625,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,11830183.0
20190626,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,11876855.0
20190627,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,11880005.0
20190628,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,11882102.0
20190701,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,11952372.0
20190702,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,12026281.0
20190703,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,12001572.0
20190705,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,12039515.0
20190708,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,12033874.0
20190709,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,12117800.0
20190710,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,11954688.0
20190711,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,11992721.0
20190712,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,12001893.0
20190715,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,11963321.0
20190716,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,12059536.0
20190717,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,12159261.0
