Date,EC,JY,BP,TY,FV,US,ES,NQ,EM,CL,NG,HO,GC,HG,SI,C_,S_,W_,SB,KC,CT,
20210510,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,7115003.0
20210511,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,7321977.0
20210512,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,7046203.0
20210513,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,6827855.0
20210514,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,6891854.0
20210517,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,7495738.0
20210518,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,7562824.0
20210519,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,7031239.0
20210520,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,7025444.0
20210521,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,6518446.0
20210524,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,6843073.0
20210525,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,6870176.0
20210526,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,6841250.0
20210527,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,7211973.0
20210528,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,7289256.0
20210601,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,7281886.0
20210602,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,7179006.0
20210603,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,6488032.0
20210604,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,6868248.0
20210607,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,6921074.0
20210608,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,6852094.0
20210609,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,6924701.0
20210610,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,6825675.0
20210611,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,7011748.0
20210614,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,6928509.0
20210615,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,6268394.0
20210616,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,6460236.0
20210617,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,4943692.0
20210618,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,4947673.0
20210621,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,5050895.0
20210622,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,5082241.0
20210623,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,5465508.0
20210624,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,5386280.0
20210625,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,5360804.0
20210628,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,5394771.0
20210629,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,5214219.0
20210630,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,5401625.0
20210701,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,5226459.0
20210702,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,5526255.0
20210706,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,5288823.0
20210707,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,5441977.0
20210708,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,5226906.0
20210709,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,5559418.0
20210712,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,5490502.0
20210713,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,5421936.0
20210714,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,5387689.0
20210715,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,5580878.0
20210716,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,5280934.0
20210719,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,4629993.0
20210720,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,4720276.0
20210721,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,4885123.0
20210722,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,5121735.0
20210723,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,5203271.0
20210726,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,5716523.0
20210727,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,5275485.0
20210728,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,5235664.0
20210729,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,5797416.0
20210730,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,5566409.0
20210802,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,5448491.0
20210803,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,5333662.0
20210804,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,5136213.0
20210805,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,5094643.0
20210806,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,4606569.0
20210809,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,3924464.0
20210810,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,4154897.0
20210811,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,4241215.0
20210812,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,4037514.0
20210813,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,4446037.0
20210816,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,4289111.0
20210817,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,3915974.0
20210818,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,3581499.0
20210819,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,3279697.0
20210820,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,3456467.0
20210823,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,3991193.0
20210824,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,4170073.0
20210825,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,4138086.0
20210826,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,3976574.0
20210827,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,4419436.0
20210830,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,4476391.0
20210831,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,4533703.0
20210901,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,4399970.0
20210902,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,4316976.0
20210903,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,4835684.0
20210907,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,4483046.0
20210908,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,4205398.0
20210909,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,4393568.0
20210910,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,4673631.0
20210913,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,4412438.0
20210914,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,4342421.0
20210915,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,4521100.0
20210916,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,3699917.0
20210917,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,3378621.0
20210920,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,2973920.0
20210921,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,3207311.0
20210922,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,3675826.0
20210923,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,3516784.0
20210924,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,3533316.0
20210927,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,3687497.0
20210928,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,3470764.0
20210929,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,2854700.0
20210930,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,2606107.0
20211001,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,2856648.0
20211004,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,2986894.0
20211005,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,2880704.0
20211006,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,2758596.0
20211007,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3003578.0
20211008,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3086726.0
20211011,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3316992.0
20211012,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3215555.0
20211013,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3692191.0
20211014,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3986095.0
20211015,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,4227751.0
20211018,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,4211764.0
20211019,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,4160561.0
20211020,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,4246104.0
20211021,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3799396.0
20211022,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3651241.0
20211025,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3735432.0
20211026,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3632838.0
20211027,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3386777.0
20211028,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3508681.0
20211029,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3326704.0
20211101,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3396923.0
20211102,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3328197.0
20211103,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3209886.0
20211104,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3204769.0
20211105,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,3261685.0
20211108,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,3402606.0
20211109,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,3336388.0
20211110,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,3204751.0
20211111,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3404345.0
20211112,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3526616.0
20211115,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3406352.0
20211116,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3286831.0
20211117,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3070081.0
20211118,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3163718.0
20211119,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3416576.0
20211122,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3387106.0
20211123,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3463032.0
20211124,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,3553233.0
20211126,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,3083880.0
20211129,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,3205573.0
20211130,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,3061270.0
20211201,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,2976686.0
20211202,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3101889.0
20211203,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3024717.0
20211206,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3197918.0
20211207,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3198364.0
20211208,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,3334977.0
20211209,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,3182674.0
20211210,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,3064028.0
20211213,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,3056802.0
20211214,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,2990177.0
20211215,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,2802606.0
20211216,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,3108792.0
20211217,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,3084772.0
20211220,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,3078356.0
20211221,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,3212313.0
20211222,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,3329037.0
20211223,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,3329821.0
20211227,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,3530699.0
20211228,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,3430667.0
20211229,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,3382454.0
20211230,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,3328466.0
20211231,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,3505762.0
20220103,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,3403166.0
20220104,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,3545387.0
20220105,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,3394453.0
20220106,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,3242851.0
20220107,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,3386034.0
20220110,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,3241173.0
20220111,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,3437558.0
20220112,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,3813415.0
20220113,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,3726798.0
20220114,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,3418297.0
20220118,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,3328885.0
20220119,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,3550514.0
20220120,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,3829072.0
20220121,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,3677413.0
20220124,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,3395489.0
20220125,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,3496041.0
20220126,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,3665973.0
20220127,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,3433749.0
20220128,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,3148939.0
20220131,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,3185013.0
20220201,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,3460445.0
20220202,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,3621966.0
20220203,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,3558883.0
20220204,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,3601363.0
20220207,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3534792.0
20220208,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3532602.0
20220209,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3889896.0
20220210,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,4033790.0
20220211,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3654882.0
20220214,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3668299.0
20220215,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3721618.0
20220216,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3740489.0
20220217,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3700137.0
20220218,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3687811.0
20220222,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3670189.0
20220223,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3608201.0
20220224,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,3541162.0
20220225,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,3565601.0
20220228,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,3527834.0
20220301,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,3910463.0
20220302,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4109564.0
20220303,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4401481.0
20220304,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4817321.0
20220307,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4317906.0
20220308,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4300725.0
20220309,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,3888419.0
20220310,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4077564.0
20220311,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4022646.0
20220314,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,3750944.0
20220315,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,3706140.0
20220316,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,3923975.0
20220317,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4209995.0
20220318,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4308938.0
20220321,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4266042.0
20220322,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4244385.0
20220323,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4452489.0
20220324,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4369949.0
20220325,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4269519.0
20220328,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4309643.0
20220329,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4305740.0
20220330,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4369498.0
20220331,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4345884.0
20220401,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4190162.0
20220404,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4439745.0
20220405,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4479565.0
20220406,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4324173.0
20220407,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4228564.0
20220408,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4303243.0
20220411,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4080352.0
20220412,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4287905.0
20220413,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4310655.0
20220414,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4352967.0
20220418,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4564964.0
20220419,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4336461.0
20220420,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4168933.0
20220421,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,4300713.0
20220422,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,3988288.0
20220425,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,3650803.0
20220426,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,3652887.0
20220427,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,3708065.0
20220428,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,3627779.0
20220429,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,3570415.0
20220502,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,3229330.0
20220503,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,3261975.0
20220504,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,3415108.0
20220505,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,3303140.0
20220506,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,3228914.0
20220509,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,3015029.0
20220510,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,2914515.0
20220511,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,2808503.0
20220512,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,2801418.0
20220513,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2387390.0
20220516,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,2343743.0
20220517,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,2332882.0
20220518,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,2321751.0
20220519,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,2330253.0
20220520,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,2317989.0
20220523,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,2257667.0
20220524,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,2264760.0
20220525,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,2266133.0
20220526,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,2263053.0
20220527,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,2261130.0
