Date,EC,JY,BP,TY,FV,US,ES,NQ,EM,CL,NG,HO,GC,HG,SI,C_,S_,W_,SB,KC,CT,
20130624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6734289.0
20130625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6734289.0
20130626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6734289.0
20130627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6734289.0
20130628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6734289.0
20130701,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,6732182.0
20130702,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,6732256.0
20130703,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,6732784.0
20130705,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,6742565.0
20130708,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,6735936.0
20130709,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,6734624.0
20130710,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,6737637.0
20130711,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,6728276.0
20130712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6726679.0
20130715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6726679.0
20130716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6726679.0
20130717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6726679.0
20130718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6726679.0
20130719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6726679.0
20130722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6726679.0
20130723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6726679.0
20130724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6726679.0
20130725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6726679.0
20130726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6726679.0
20130729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6726679.0
20130730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6726679.0
20130731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6726679.0
20130801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6727238.0
20130802,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,6727112.0
20130805,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,6726902.0
20130806,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,6724588.0
20130807,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,6723630.0
20130808,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,6722801.0
20130809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6722328.0
20130812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6722328.0
20130813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6722328.0
20130814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6722328.0
20130815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6722328.0
20130816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6722328.0
20130819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6722328.0
20130820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6722328.0
20130821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6722328.0
20130822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6722328.0
20130823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6722328.0
20130826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6722328.0
20130827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6722328.0
20130828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6722328.0
20130829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6722328.0
20130830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6722328.0
20130903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6722328.0
20130904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6722328.0
20130905,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6722820.0
20130906,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6721812.0
20130909,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6721031.0
20130910,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6721742.0
20130911,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6720984.0
20130912,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6720953.0
20130913,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6720828.0
20130916,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6719790.0
20130917,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6719590.0
20130918,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6718492.0
20130919,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6718694.0
20130920,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6717196.0
20130923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6717063.0
20130924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6717063.0
20130925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6717063.0
20130926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6717063.0
20130927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6717063.0
20130930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6717063.0
20131001,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6717357.0
20131002,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6717720.0
20131003,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6717350.0
20131004,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6715642.0
20131007,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6716459.0
20131008,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6716287.0
20131009,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6714922.0
20131010,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6715367.0
20131011,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6715728.0
20131014,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6716368.0
20131015,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6715264.0
20131016,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6715467.0
20131017,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6718575.0
20131018,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6719172.0
20131021,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,6718836.0
20131022,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,6722603.0
20131023,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,6722710.0
20131024,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,6723382.0
20131025,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,6722722.0
20131028,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,6720116.0
20131029,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,6719495.0
20131030,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,6719516.0
20131031,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,6719033.0
20131101,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,6722135.0
20131104,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,6724486.0
20131105,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,6725526.0
20131106,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,6724990.0
20131107,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,6722756.0
20131108,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,6721343.0
20131111,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,6719852.0
20131112,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,6721565.0
20131113,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,6722026.0
20131114,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,6722318.0
20131115,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,6721052.0
20131118,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,6724157.0
20131119,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,6724736.0
20131120,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,6713875.0
20131121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6713294.0
20131122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6713294.0
20131125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6713294.0
20131126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6713294.0
20131127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6713294.0
20131129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6713294.0
20131202,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6714764.0
20131203,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,6766139.0
20131204,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,6380576.0
20131205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6458349.0
20131206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6458349.0
20131209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6458349.0
20131210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6458349.0
20131211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6458349.0
20131212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6458349.0
20131213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6458349.0
20131216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6458349.0
20131217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6458349.0
20131218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6458349.0
20131219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6458349.0
20131220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6458349.0
20131223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6458349.0
20131224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6458349.0
20131226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6458349.0
20131227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6458349.0
20131230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6458349.0
20131231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6458349.0
20140102,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,6405636.0
20140103,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,6340792.0
20140106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6328299.0
20140107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6328299.0
20140108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6328299.0
20140109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6328299.0
20140110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6328299.0
20140113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6328299.0
20140114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6328299.0
20140115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6328299.0
20140116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6328299.0
20140117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6328299.0
20140121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6328299.0
20140122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6328299.0
20140123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6328299.0
20140124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6328299.0
20140127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6328299.0
20140128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6328299.0
20140129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6328299.0
20140130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6328299.0
20140131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6328299.0
20140203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6332405.0
20140204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6332305.0
20140205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6332305.0
20140206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6332305.0
20140207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6332305.0
20140210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6332305.0
20140211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6332305.0
20140212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6332305.0
20140213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6332305.0
20140214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6332305.0
20140218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6332305.0
20140219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6332305.0
20140220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6332305.0
20140221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6332305.0
20140224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6332305.0
20140225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6332305.0
20140226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6332305.0
20140227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6332305.0
20140228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6332305.0
20140303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6337524.0
20140304,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,6332505.0
20140305,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,6337181.0
20140306,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,6336374.0
20140307,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,1,6335795.0
20140310,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,6451931.0
20140311,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,6650064.0
20140312,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,6626293.0
20140313,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,6721013.0
20140314,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,6650843.0
20140317,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,6643422.0
20140318,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,6647658.0
20140319,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,6555228.0
20140320,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,6692240.0
20140321,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,6635592.0
20140324,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,6647980.0
20140325,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,6498747.0
20140326,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,6595597.0
20140327,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,6527371.0
20140328,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,6408102.0
20140331,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,6448419.0
20140401,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,6423670.0
20140402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6415699.0
20140602,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6416374.0
20140603,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6416336.0
20140604,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6416544.0
20140605,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6416281.0
20140606,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,6428309.0
20140609,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,6428609.0
20140610,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,6427861.0
20140611,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,6419289.0
20140612,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,6405614.0
20140613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6405094.0
20140616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6405094.0
20140617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6405094.0
20140618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6405094.0
20140619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6405094.0
20140620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6405094.0
20140623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6405094.0
20140624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6405094.0
20140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6405094.0
20140626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6405094.0
20140627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6405094.0
20140630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6405094.0
20140701,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6405506.0
20140702,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,6406319.0
20140703,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,6458344.0
20140707,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,6412895.0
20140708,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,6401939.0
20140709,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,6381314.0
20140710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6394404.0
20140711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6394404.0
20140714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6394404.0
20140715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6394404.0
